Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpede01,40:00,7,14,.500,1,1,1.000,8,9,.889,0,1,1,6,0,0,3,1,23
daviste01,40:00,7,16,.438,0,0,,1,3,.333,1,11,12,1,1,1,4,4,15
howarbr01,31:00,3,10,.300,0,0,,2,2,1.000,2,4,6,0,1,0,1,6,8
hodgedo01,19:00,3,9,.333,0,0,,0,0,,0,0,0,0,0,0,2,4,6
smithdo03,12:00,1,3,.333,0,0,,0,0,,1,2,3,1,0,1,1,6,2
bondwa01,33:00,6,18,.333,0,1,.000,7,8,.875,2,2,4,5,1,0,0,3,19
whitera01,30:00,5,8,.625,0,0,,3,4,.750,0,12,12,2,0,0,1,5,13
iuzzomi01,22:00,3,6,.500,2,3,.667,1,1,1.000,0,1,1,0,0,1,0,0,9
palmewa01,4:00,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,1,2,2
mooretr01,3:00,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3
curcira01,3:00,0,0,,0,0,,1,2,.500,1,0,1,0,0,0,0,1,1
bardost01,3:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,37,88,.420,4,7,.571,23,29,.793,8,34,42,17,3,3,13,32,101
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,38:00,7,12,.583,0,0,,4,8,.500,2,8,10,7,0,5,0,2,18
elliose01,37:00,16,22,.727,2,3,.667,7,10,.700,1,3,4,2,1,1,2,2,41
ellisda01,36:00,9,19,.474,1,4,.250,5,5,1.000,0,2,2,1,2,0,1,4,24
delnevi01,35:00,3,9,.333,0,1,.000,2,2,1.000,2,5,7,7,5,0,2,4,8
smithla01,33:00,2,2,1.000,0,0,,0,1,.000,2,10,12,3,0,0,2,4,4
reidjr01,26:00,3,5,.600,0,0,,8,12,.667,1,7,8,2,0,0,1,5,14
johnsav01,18:00,0,4,.000,0,0,,0,0,,0,2,2,4,1,0,0,3,0
woodda01,12:00,2,4,.500,0,0,,3,4,.750,0,1,1,0,0,0,1,1,7
daniell01,3:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,1,2
macksa01,2:00,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,4
Team Totals,240,44,81,.543,3,8,.375,31,44,.705,8,38,46,26,9,6,10,27,122
