Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
horryro01,30:00,5,8,.625,0,0,,1,3,.333,1,4,5,2,0,1,1,3,11
olajuha01,29:00,8,17,.471,0,0,,5,8,.625,4,7,11,2,1,3,4,3,21
smithke01,26:00,2,6,.333,1,3,.333,7,7,1.000,0,0,0,1,2,0,1,0,12
maxweve01,25:00,3,10,.300,1,5,.200,0,0,,0,1,1,2,1,0,2,2,7
thorpot01,23:00,3,7,.429,0,0,,0,0,,0,4,4,3,0,0,1,3,6
herreca01,24:00,4,9,.444,0,0,,1,2,.500,1,5,6,2,0,1,2,1,9
bullama01,19:00,1,7,.143,0,2,.000,2,4,.500,0,3,3,3,1,0,1,0,4
rollitr01,19:00,0,5,.000,0,0,,1,2,.500,3,4,7,3,0,1,0,2,1
floydsl01,14:00,6,9,.667,1,2,.500,1,1,1.000,0,1,1,3,0,0,0,0,14
brooksc01,14:00,0,0,,0,0,,1,2,.500,0,0,0,1,0,0,1,0,1
garlawi01,9:00,0,2,.000,0,0,,2,2,1.000,0,0,0,4,1,0,0,1,2
winchke01,8:00,2,2,1.000,0,0,,3,3,1.000,1,1,2,0,0,0,0,2,7
Team Totals,240,34,82,.415,3,12,.250,24,34,.706,10,30,40,26,6,6,13,17,95
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,29:00,11,15,.733,0,0,,2,3,.667,2,7,9,0,0,0,3,2,24
anthogr01,26:00,6,6,1.000,0,0,,1,1,1.000,0,7,7,9,3,0,0,1,13
starkjo01,24:00,8,13,.615,1,3,.333,6,7,.857,0,1,1,6,0,0,2,3,23
smithch01,19:00,5,9,.556,0,0,,0,0,,2,3,5,1,0,3,1,1,10
oaklech01,19:00,0,4,.000,0,0,,0,0,,2,2,4,3,1,0,0,3,0
masonan01,29:00,6,11,.545,0,0,,3,4,.750,3,8,11,5,0,0,0,3,15
campbto01,29:00,7,13,.538,0,0,,1,2,.500,1,3,4,2,1,0,2,3,15
willihe01,19:00,0,4,.000,0,0,,0,0,,0,1,1,0,1,0,0,3,0
blackro01,18:00,4,7,.571,1,1,1.000,0,0,,0,3,3,5,0,0,2,3,9
riverdo01,14:00,3,4,.750,1,2,.500,0,0,,0,2,2,2,1,0,0,1,7
davishu01,8:00,2,4,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,4
kimblbo01,6:00,2,3,.667,1,1,1.000,0,0,,0,2,2,1,1,0,0,1,5
Team Totals,240,54,93,.581,4,7,.571,13,17,.765,10,39,49,34,8,3,10,24,125
