Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,45:00,8,16,.500,0,3,.000,7,7,1.000,2,3,5,4,3,0,4,3,23
schrede01,45:00,5,12,.417,0,4,.000,9,14,.643,1,8,9,5,0,0,4,3,19
richapo01,35:00,6,13,.462,0,2,.000,0,0,,3,2,5,7,2,0,4,4,12
davisda01,33:00,2,6,.333,0,0,,2,4,.500,3,11,14,1,2,0,1,4,6
smitsri01,20:00,3,6,.500,0,0,,2,2,1.000,0,1,1,1,0,1,2,3,8
sealyma01,28:00,5,8,.625,1,1,1.000,5,6,.833,0,2,2,0,1,0,1,5,16
thompla01,14:00,2,5,.400,0,0,,0,0,,0,2,2,1,0,0,1,4,4
mitchsa01,12:00,0,3,.000,0,1,.000,1,2,.500,0,2,2,0,0,0,3,3,1
dreilgr01,8:00,0,2,.000,0,0,,2,2,1.000,0,2,2,0,0,0,0,3,2
Team Totals,240,31,71,.437,1,11,.091,28,37,.757,9,33,42,19,8,1,20,32,91
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,44:00,11,22,.500,0,0,,7,10,.700,0,9,9,0,5,4,1,2,29
blackro01,39:00,8,14,.571,0,4,.000,2,3,.667,0,2,2,2,1,0,1,4,18
anthogr01,38:00,6,13,.462,0,3,.000,11,15,.733,1,3,4,8,5,1,1,2,23
smithch01,28:00,6,13,.462,0,0,,1,2,.500,1,5,6,1,0,0,4,6,13
oaklech01,28:00,2,3,.667,0,0,,1,2,.500,4,9,13,3,2,0,1,6,5
masonan01,32:00,2,6,.333,0,0,,1,1,1.000,1,4,5,5,0,0,2,6,5
starkjo01,18:00,0,4,.000,0,1,.000,2,4,.500,0,1,1,6,1,0,1,0,2
campbto01,6:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,2,0
willihe01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0
davishu01,3:00,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,1,1,2
Team Totals,240,35,76,.461,0,8,.000,27,39,.692,7,35,42,27,14,5,14,30,97
