Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
lewisre01,44:00,8,22,.364,1,1,1.000,7,8,.875,2,4,6,4,1,2,4,5,24
parisro01,31:00,6,11,.545,0,0,,0,1,.000,1,2,3,0,0,3,0,1,12
gamblke01,30:00,6,13,.462,0,2,.000,1,2,.500,0,3,3,1,0,1,1,5,13
abdelal01,21:00,3,4,.750,0,0,,3,4,.750,3,5,8,1,1,0,1,1,9
douglsh01,13:00,0,2,.000,0,0,,0,0,,0,2,2,4,0,0,3,3,0
brownde01,36:00,6,8,.750,0,1,.000,1,2,.500,0,7,7,5,0,2,2,5,13
mchalke01,30:00,6,12,.500,0,0,,0,0,,1,5,6,1,3,2,1,2,12
mcdanxa01,26:00,8,10,.800,2,2,1.000,2,2,1.000,0,2,2,3,1,0,1,1,20
baglejo01,9:00,0,1,.000,0,0,,2,2,1.000,0,1,1,2,0,0,2,0,2
Team Totals,240,43,83,.518,3,6,.500,16,21,.762,7,31,38,21,6,10,15,23,105
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,41:00,5,14,.357,0,0,,2,2,1.000,5,11,16,2,1,0,2,4,12
ellisla01,39:00,7,12,.583,0,1,.000,2,2,1.000,1,6,7,4,2,0,1,2,16
willire01,38:00,9,18,.500,1,2,.500,0,0,,1,2,3,3,2,1,1,2,19
stithbr01,38:00,5,11,.455,0,0,,7,7,1.000,2,4,6,2,2,0,1,1,17
abdulma02,29:00,3,16,.188,1,5,.200,2,2,1.000,1,2,3,3,0,2,1,0,9
packro01,29:00,9,15,.600,0,0,,9,11,.818,4,1,5,3,2,0,4,3,27
liberma01,10:00,0,2,.000,0,1,.000,1,2,.500,1,1,2,0,0,0,0,1,1
hammoto01,9:00,0,2,.000,0,0,,0,0,,1,2,3,0,1,0,2,2,0
werdaro01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,1,0
hastisc01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,38,91,.418,2,9,.222,23,26,.885,16,30,46,17,10,4,12,17,101
