Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ellispe01,32:00,4,9,.444,0,0,,5,8,.625,2,0,2,1,0,0,1,1,13
guglito01,26:00,4,12,.333,0,2,.000,3,4,.750,2,5,7,1,1,1,0,2,11
adamsmi01,24:00,0,5,.000,0,0,,2,2,1.000,0,2,2,3,1,0,3,2,2
grantha01,23:00,3,11,.273,0,0,,0,0,,4,4,8,2,0,1,1,0,6
chapmre01,16:00,3,6,.500,0,0,,2,2,1.000,0,0,0,3,0,0,2,4,8
smithla02,25:00,3,6,.500,0,0,,4,4,1.000,0,3,3,3,2,0,1,4,10
stewala01,24:00,3,9,.333,0,0,,2,2,1.000,1,1,2,0,1,1,2,1,8
pricebr01,17:00,1,9,.111,0,0,,0,0,,2,1,3,1,0,0,2,0,2
overtdo01,14:00,2,4,.500,0,0,,0,0,,0,0,0,1,0,0,0,1,4
jonesch01,14:00,0,1,.000,0,0,,0,0,,2,5,7,0,0,2,0,0,0
macledo01,13:00,3,10,.300,0,0,,0,0,,1,1,2,0,0,0,0,1,6
johnsbu01,12:00,3,6,.500,0,0,,3,4,.750,0,0,0,0,2,0,0,1,9
Team Totals,240,29,88,.330,0,2,.000,21,26,.808,14,22,36,15,7,5,12,17,79
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinru01,32:00,8,17,.471,0,1,.000,2,4,.500,2,1,3,4,1,0,0,3,18
anderke01,30:00,7,10,.700,0,0,,1,1,1.000,0,5,5,14,2,0,3,2,15
morrich01,25:00,6,9,.667,0,0,,1,3,.333,0,5,5,1,2,1,1,1,13
colemde01,21:00,7,10,.700,0,0,,3,3,1.000,1,5,6,3,0,1,1,2,17
bowiesa01,12:00,2,2,1.000,0,0,,0,0,,0,3,3,4,0,1,0,0,4
dudlech02,36:00,6,10,.600,0,0,,0,0,,5,12,17,0,0,4,1,2,12
mahorri01,27:00,6,7,.857,1,1,1.000,1,2,.500,2,9,11,1,1,2,0,4,14
addisra01,24:00,8,15,.533,0,1,.000,3,4,.750,3,1,4,2,0,0,3,1,19
brownch01,23:00,3,6,.500,0,0,,0,0,,0,4,4,0,0,0,0,2,6
georgta01,10:00,3,8,.375,0,0,,0,0,,3,0,3,2,1,0,3,0,6
Team Totals,240,56,94,.596,1,3,.333,11,17,.647,16,45,61,31,7,9,12,17,124
