Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,37:00,10,21,.476,1,1,1.000,2,3,.667,3,13,16,4,2,3,6,3,23
corbity01,36:00,4,10,.400,0,0,,2,2,1.000,3,3,6,5,0,0,2,1,10
malonje01,35:00,7,11,.636,0,0,,1,2,.500,0,4,4,2,0,0,1,1,15
stockjo01,32:00,3,11,.273,1,2,.500,1,2,.500,0,3,3,10,1,1,3,3,8
eatonma01,12:00,2,2,1.000,0,0,,0,0,,0,3,3,0,0,2,1,1,4
humphja01,29:00,0,5,.000,0,1,.000,2,2,1.000,1,1,2,4,1,0,3,3,2
brownmi01,25:00,5,10,.500,0,0,,3,3,1.000,5,4,9,1,1,0,0,3,13
krystla01,22:00,3,5,.600,0,0,,6,6,1.000,0,2,2,3,1,0,0,3,12
benoida01,12:00,1,3,.333,1,1,1.000,2,2,1.000,1,3,4,0,0,1,1,2,5
Team Totals,240,35,78,.449,3,5,.600,19,22,.864,13,36,49,29,6,7,17,20,92
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
seikaro01,39:00,6,16,.375,0,0,,4,4,1.000,4,6,10,1,0,0,3,4,16
longgr01,39:00,3,8,.375,0,0,,4,6,.667,7,4,11,3,0,0,2,3,10
colesbi01,38:00,3,8,.375,1,3,.333,6,6,1.000,1,1,2,6,2,1,2,5,13
ricegl01,37:00,8,21,.381,2,6,.333,0,0,,0,7,7,0,2,2,1,1,18
edwarke01,33:00,7,16,.438,0,1,.000,0,0,,3,3,6,5,5,1,1,3,14
minerha01,19:00,4,10,.400,0,0,,1,3,.333,2,1,3,1,0,0,0,0,9
sallejo01,18:00,1,3,.333,0,0,,2,2,1.000,1,2,3,1,0,0,2,3,4
shawbr01,10:00,1,2,.500,0,0,,0,0,,0,2,2,1,0,2,0,1,2
burtowi01,7:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0
Team Totals,240,33,87,.379,3,10,.300,17,21,.810,18,26,44,18,9,6,11,22,86
