Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,44:00,13,20,.650,0,0,,4,5,.800,4,9,13,5,4,2,8,4,30
horryro01,34:00,4,7,.571,0,1,.000,0,0,,4,4,8,2,3,1,4,3,8
smithke01,33:00,5,11,.455,1,2,.500,11,11,1.000,1,0,1,3,0,0,3,2,22
herreca01,33:00,3,7,.429,0,0,,3,4,.750,1,5,6,0,1,1,2,4,9
maxweve01,28:00,0,10,.000,0,3,.000,2,2,1.000,0,3,3,4,1,0,0,1,2
bullama01,23:00,3,6,.500,1,4,.250,0,0,,0,5,5,2,0,0,1,3,7
garlawi01,20:00,4,7,.571,1,1,1.000,0,0,,1,2,3,2,0,0,1,3,9
brooksc01,15:00,0,3,.000,0,1,.000,0,0,,0,0,0,1,0,0,2,1,0
winchke01,6:00,1,4,.250,0,0,,0,0,,1,1,2,0,0,0,0,0,2
rollitr01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,3,1,0,0
Team Totals,240,33,75,.440,3,12,.250,20,22,.909,12,29,41,19,9,7,22,21,89
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
simmoli01,42:00,6,16,.375,0,0,,0,2,.000,6,7,13,6,4,1,4,2,12
webbsp01,39:00,6,19,.316,0,4,.000,2,3,.667,3,1,4,9,0,0,3,2,14
williwa02,34:00,7,19,.368,1,5,.200,3,5,.600,3,2,5,4,2,0,6,5,18
tisdawa01,31:00,5,12,.417,0,0,,3,4,.750,0,4,4,1,0,2,1,4,13
causwdu01,15:00,3,4,.750,0,0,,2,2,1.000,1,2,3,0,2,1,1,2,8
bonnean01,25:00,3,5,.600,0,0,,1,2,.500,4,7,11,3,2,1,4,1,7
brownra02,19:00,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,2,0
higgiro01,16:00,3,6,.500,2,3,.667,1,2,.500,1,0,1,2,0,0,0,2,9
rambiku01,14:00,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,1,4,2
chilcpe01,5:00,1,2,.500,0,0,,1,2,.500,0,0,0,0,1,0,1,0,3
Team Totals,240,35,85,.412,3,12,.250,13,22,.591,18,24,42,25,13,5,21,24,86
