Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
abdulma02,38:00,7,17,.412,2,3,.667,4,4,1.000,2,3,5,2,0,0,1,4,20
mutomdi01,36:00,6,10,.600,0,0,,3,4,.750,2,7,9,2,1,2,3,1,15
ellisla01,35:00,7,15,.467,0,1,.000,5,5,1.000,6,2,8,2,1,1,2,3,19
maconma01,30:00,5,12,.417,0,0,,1,3,.333,1,2,3,3,1,0,2,4,11
willire01,17:00,2,6,.333,0,0,,1,2,.500,1,2,3,2,0,0,1,3,5
liberma01,31:00,7,14,.500,2,3,.667,1,2,.500,3,1,4,1,0,0,0,2,17
plummga01,23:00,5,9,.556,0,0,,4,6,.667,2,3,5,1,0,0,2,4,14
brookke01,17:00,1,6,.167,0,0,,2,2,1.000,2,0,2,1,0,0,2,1,4
hastisc01,7:00,1,1,1.000,0,0,,0,1,.000,1,1,2,1,0,0,0,0,2
werdaro01,6:00,2,4,.500,0,0,,0,0,,1,1,2,0,0,0,0,0,4
Team Totals,240,43,94,.457,4,7,.571,21,29,.724,21,22,43,15,3,3,13,22,111
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,33:00,9,13,.692,0,0,,3,3,1.000,3,6,9,5,1,4,1,3,21
elliose01,32:00,6,12,.500,1,1,1.000,8,9,.889,1,2,3,2,1,0,1,1,21
johnsav01,31:00,4,8,.500,0,0,,5,6,.833,0,6,6,9,3,2,1,1,13
ellisda01,30:00,11,14,.786,2,2,1.000,6,6,1.000,3,3,6,1,1,0,1,2,30
carran01,26:00,5,8,.625,0,0,,2,2,1.000,0,4,4,2,1,1,2,4,12
reidjr01,23:00,4,10,.400,0,0,,2,2,1.000,2,9,11,3,0,0,0,3,10
delnevi01,18:00,2,4,.500,0,0,,0,0,,0,0,0,2,1,0,1,4,4
daniell01,13:00,3,7,.429,2,2,1.000,2,2,1.000,1,0,1,0,0,0,1,0,10
woodda01,10:00,1,3,.333,0,0,,0,0,,2,0,2,0,0,2,1,1,2
smithla01,10:00,0,1,.000,0,0,,0,0,,1,2,3,0,0,1,1,6,0
anderwi01,8:00,2,5,.400,0,0,,0,0,,0,1,1,2,0,0,1,0,4
cummite01,6:00,2,3,.667,0,0,,0,0,,0,1,1,1,1,0,1,1,4
Team Totals,240,49,88,.557,5,5,1.000,28,30,.933,13,34,47,27,9,10,12,26,131
