Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
douglsh01,40:00,4,10,.400,0,0,,1,4,.250,1,1,2,12,0,0,6,0,9
gamblke01,36:00,10,17,.588,1,2,.500,0,0,,0,1,1,1,1,0,0,1,21
lewisre01,30:00,6,9,.667,0,1,.000,2,2,1.000,0,4,4,0,1,1,0,3,14
parisro01,19:00,6,10,.600,0,0,,0,2,.000,5,3,8,1,0,2,3,4,12
abdelal01,19:00,4,11,.364,0,0,,2,2,1.000,2,5,7,0,1,3,2,4,10
mcdanxa01,23:00,4,9,.444,0,0,,2,2,1.000,4,5,9,3,0,0,1,4,10
foxri01,20:00,5,10,.500,0,0,,0,0,,2,3,5,2,0,0,0,1,10
kleinjo01,20:00,3,7,.429,0,0,,1,1,1.000,1,5,6,0,0,0,1,1,7
mchalke01,19:00,5,9,.556,0,0,,1,1,1.000,1,3,4,1,0,1,2,0,11
brownde01,8:00,0,3,.000,0,0,,0,0,,0,0,0,2,0,0,0,1,0
willilo01,6:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,2,2
Team Totals,240,48,97,.495,1,3,.333,9,14,.643,16,31,47,22,3,7,15,21,106
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
guglito01,39:00,5,15,.333,0,0,,6,9,.667,1,10,11,2,1,0,4,3,16
johnsbu01,35:00,6,14,.429,0,0,,4,4,1.000,6,4,10,3,2,2,1,0,16
pricebr01,30:00,5,11,.455,0,2,.000,0,0,,2,2,4,7,0,0,2,2,10
smithla02,30:00,1,10,.100,0,2,.000,2,2,1.000,0,0,0,3,1,0,2,4,4
acresma01,20:00,0,5,.000,0,0,,0,0,,2,1,3,0,0,1,1,2,0
stewala01,34:00,12,16,.750,0,0,,2,3,.667,2,5,7,5,2,1,2,2,26
overtdo01,21:00,2,7,.286,0,0,,0,0,,2,1,3,1,1,0,1,2,4
macledo01,16:00,4,8,.500,0,0,,0,0,,1,1,2,1,0,0,0,1,8
chapmre01,15:00,4,10,.400,0,1,.000,2,2,1.000,1,2,3,3,0,0,2,0,10
Team Totals,240,39,96,.406,0,5,.000,16,20,.800,17,26,43,25,7,4,15,16,94
