Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
piercri01,32:00,7,14,.500,1,1,1.000,5,6,.833,1,2,3,3,3,0,4,2,20
cagemi01,32:00,2,4,.500,0,0,,2,3,.667,2,9,11,2,0,0,0,3,6
kempsh01,27:00,3,9,.333,0,0,,0,0,,1,6,7,2,0,0,1,6,6
paytoga01,26:00,0,9,.000,0,2,.000,0,0,,0,3,3,6,1,0,0,4,0
askewvi01,25:00,5,6,.833,0,0,,0,2,.000,0,1,1,1,0,1,1,2,10
mckeyde01,30:00,9,17,.529,1,3,.333,1,1,1.000,2,1,3,0,2,0,2,6,20
mcmilna01,30:00,7,10,.700,2,2,1.000,1,1,1.000,1,4,5,3,1,0,4,3,17
johnsed03,25:00,6,12,.500,0,1,.000,6,7,.857,1,1,2,1,1,0,2,2,18
barroda01,11:00,0,3,.000,0,0,,0,0,,0,0,0,3,2,0,1,1,0
paddige01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
schefst01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,86,.453,4,9,.444,15,20,.750,8,27,35,21,10,1,15,29,97
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
portete01,40:00,5,8,.625,1,3,.333,5,6,.833,1,3,4,5,2,0,1,0,16
drexlcl01,35:00,8,16,.500,1,4,.250,7,9,.778,1,3,4,7,1,2,1,4,24
willibu01,35:00,2,4,.500,0,0,,1,2,.500,5,4,9,1,0,1,2,1,5
kerseje01,25:00,3,8,.375,0,0,,0,4,.000,0,4,4,3,2,1,0,2,6
duckwke01,22:00,4,13,.308,0,0,,1,1,1.000,1,4,5,0,0,0,1,3,9
stricro02,32:00,6,10,.600,0,0,,4,4,1.000,1,3,4,7,1,0,3,2,16
robincl02,27:00,9,15,.600,0,0,,5,6,.833,1,5,6,1,2,2,4,5,23
eliema01,24:00,4,6,.667,0,2,.000,2,2,1.000,0,3,3,5,1,1,1,2,10
Team Totals,240,41,80,.513,2,9,.222,25,34,.735,10,29,39,29,9,7,13,19,109
