Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
lewisre01,41:00,10,21,.476,0,1,.000,6,6,1.000,0,6,6,3,0,1,1,5,26
brownde01,39:00,5,13,.385,1,1,1.000,4,6,.667,2,5,7,6,0,0,2,2,15
gamblke01,35:00,6,14,.429,1,2,.500,0,0,,1,2,3,3,2,2,1,2,13
parisro01,25:00,4,12,.333,0,0,,3,6,.500,5,5,10,0,1,4,1,2,11
abdelal01,25:00,2,5,.400,0,0,,2,3,.667,2,3,5,0,1,1,0,5,6
mchalke01,24:00,2,9,.222,0,1,.000,3,3,1.000,3,3,6,2,0,2,1,4,7
mcdanxa01,20:00,6,8,.750,0,1,.000,2,2,1.000,1,6,7,0,2,0,3,4,14
foxri01,15:00,1,3,.333,0,0,,1,2,.500,0,0,0,3,0,0,1,1,3
douglsh01,9:00,1,2,.500,0,0,,0,0,,1,0,1,0,1,0,0,1,2
kleinjo01,7:00,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2
Team Totals,240,37,88,.420,2,6,.333,23,30,.767,15,31,46,17,7,10,10,26,99
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mannida01,39:00,10,24,.417,0,0,,6,6,1.000,2,6,8,5,0,4,1,5,26
harpero01,39:00,7,14,.500,0,0,,9,12,.750,1,6,7,2,1,2,2,2,23
normake01,32:00,2,9,.222,0,0,,4,8,.500,7,7,14,5,1,3,1,2,8
roberst01,28:00,7,15,.467,0,0,,0,0,,2,10,12,1,0,5,1,2,14
jacksma01,28:00,3,7,.429,0,0,,0,0,,1,0,1,4,3,0,1,2,6
grantga01,26:00,2,6,.333,0,0,,1,2,.500,0,2,2,10,0,0,1,1,5
willijo02,21:00,7,10,.700,0,0,,2,3,.667,2,3,5,3,2,1,0,4,16
vandeki01,15:00,2,4,.500,0,1,.000,1,2,.500,0,2,2,0,1,0,0,2,5
vaughlo01,7:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0
jacksja01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,1,1,0
woodsra01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,41,93,.441,0,1,.000,23,33,.697,16,37,53,30,8,16,8,22,105
