Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,38:00,6,12,.500,1,3,.333,2,2,1.000,0,3,3,5,2,0,1,3,15
richapo01,31:00,7,13,.538,0,0,,0,0,,0,4,4,6,1,0,2,0,14
davisda01,25:00,3,5,.600,0,0,,0,0,,2,5,7,1,0,2,2,4,6
mccloge01,23:00,2,5,.400,1,2,.500,2,2,1.000,0,2,2,2,1,0,3,4,7
smitsri01,16:00,6,8,.750,0,0,,0,0,,0,0,0,1,0,0,2,3,12
mitchsa01,35:00,6,11,.545,0,0,,5,6,.833,2,4,6,2,0,0,1,2,17
schrede01,34:00,9,15,.600,0,1,.000,8,12,.667,4,7,11,3,2,1,4,2,26
thompla01,21:00,1,4,.250,0,0,,1,2,.500,0,5,5,1,2,0,1,4,3
flemive01,17:00,1,5,.200,0,0,,2,2,1.000,2,2,4,4,2,0,4,2,4
Team Totals,240,41,78,.526,2,6,.333,20,26,.769,10,32,42,25,10,3,20,24,104
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thomais01,44:00,6,14,.429,1,4,.250,0,0,,1,4,5,9,3,0,3,2,13
dumarjo01,42:00,10,17,.588,3,5,.600,0,0,,0,1,1,5,4,0,1,1,23
woolror01,40:00,6,15,.400,0,0,,4,8,.500,2,4,6,3,0,0,0,6,16
aguirma01,30:00,6,14,.429,0,2,.000,4,6,.667,0,3,3,4,0,0,3,4,16
polynol01,27:00,6,9,.667,0,0,,2,6,.333,8,1,9,3,4,0,2,4,14
millste01,23:00,4,10,.400,0,1,.000,6,6,1.000,4,6,10,1,0,0,4,5,14
laimbbi01,21:00,2,5,.400,0,0,,0,0,,1,3,4,1,0,2,0,0,4
walkeda01,10:00,0,3,.000,0,0,,0,0,,0,1,1,1,1,0,1,2,0
morriis01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0
Team Totals,240,40,87,.460,4,12,.333,16,26,.615,16,24,40,27,12,2,15,26,100
