New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
starkjo01,46:00,6,17,.353,5,10,.500,6,6,1.000,1,2,3,7,1,0,1,5,23
ewingpa01,41:00,7,16,.438,0,0,,12,17,.706,2,20,22,4,0,2,4,4,26
riverdo01,26:00,3,7,.429,2,3,.667,1,2,.500,0,2,2,5,3,0,1,4,9
smithch01,24:00,5,9,.556,0,0,,11,13,.846,2,3,5,0,0,1,5,4,21
oaklech01,15:00,3,5,.600,0,0,,0,0,,3,4,7,2,0,0,1,4,6
masonan01,34:00,6,8,.750,0,0,,4,5,.800,5,5,10,5,0,0,1,3,16
campbto01,30:00,6,11,.545,0,0,,0,0,,1,1,2,1,0,0,2,4,12
blackro01,24:00,3,6,.500,2,3,.667,2,2,1.000,0,1,1,2,0,0,0,3,10
Team Totals,240,39,79,.494,9,16,.563,36,45,.800,14,38,52,26,4,3,15,31,123
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithst01,42:00,4,17,.235,2,5,.400,10,13,.769,1,2,3,3,1,0,3,5,20
ricegl01,39:00,7,14,.500,2,4,.500,0,0,,3,6,9,2,1,0,1,3,16
seikaro01,39:00,3,13,.231,0,0,,5,13,.385,3,10,13,0,0,1,2,4,11
longgr01,28:00,6,14,.429,0,1,.000,4,5,.800,6,1,7,1,0,0,1,2,16
shawbr01,25:00,5,11,.455,0,2,.000,0,0,,2,3,5,1,1,0,0,2,10
colesbi01,26:00,3,6,.500,0,2,.000,1,2,.500,0,1,1,2,0,0,2,4,7
minerha01,23:00,7,14,.500,0,2,.000,6,8,.750,1,1,2,0,0,0,0,2,20
askinke01,9:00,1,2,.500,1,1,1.000,2,2,1.000,3,0,3,1,0,0,0,6,5
geigema01,9:00,1,2,.500,0,0,,0,0,,0,0,0,0,1,1,0,6,2
Team Totals,240,37,93,.398,5,17,.294,28,43,.651,19,24,43,10,4,2,9,34,107
