Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
murdoer01,34:00,4,11,.364,0,2,.000,6,6,1.000,0,2,2,6,1,0,3,1,14
roberal01,33:00,5,8,.625,0,0,,1,1,1.000,0,7,7,7,3,0,1,2,11
aventan01,30:00,7,11,.636,0,0,,1,2,.500,2,3,5,1,1,1,1,2,15
edwarbl01,25:00,3,7,.429,0,0,,0,0,,2,2,4,1,2,0,2,4,6
brickfr01,22:00,4,11,.364,0,0,,3,5,.600,4,1,5,2,1,0,3,6,11
lohaubr01,26:00,5,10,.500,2,4,.500,0,0,,0,3,3,2,0,0,0,5,12
roberfr01,23:00,3,4,.750,0,1,.000,7,10,.700,3,1,4,0,0,1,3,2,13
abdelal01,18:00,4,5,.800,0,0,,2,2,1.000,1,2,3,1,2,1,3,2,10
dayto01,15:00,2,6,.333,0,0,,0,0,,0,0,0,1,0,0,0,0,4
maybele01,14:00,4,4,1.000,1,1,1.000,0,0,,0,0,0,2,0,0,0,0,9
Team Totals,240,41,77,.532,3,8,.375,20,26,.769,12,21,33,23,10,3,16,24,105
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ehlocr01,41:00,7,15,.467,1,3,.333,0,0,,3,4,7,7,1,0,2,2,15
nancela01,36:00,3,14,.214,0,0,,7,7,1.000,6,4,10,2,1,5,1,3,13
pricema01,32:00,10,15,.667,2,3,.667,2,2,1.000,2,5,7,5,1,0,4,1,24
sandemi01,30:00,2,8,.250,0,0,,2,2,1.000,0,4,4,1,0,0,3,5,6
guidija01,10:00,0,1,.000,0,0,,0,0,,1,1,2,1,1,3,2,3,0
williho01,38:00,5,9,.556,0,0,,9,12,.750,6,6,12,2,1,1,2,3,19
wilkige01,29:00,10,14,.714,0,0,,2,2,1.000,1,0,1,2,1,0,2,1,22
brandte01,16:00,3,8,.375,0,1,.000,0,0,,0,0,0,0,1,0,0,0,6
ferryda01,8:00,2,3,.667,0,0,,0,0,,2,0,2,0,0,0,0,1,4
Team Totals,240,42,87,.483,3,7,.429,22,25,.880,21,24,45,20,7,9,16,19,109
