Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
scottde01,43:00,4,15,.267,2,7,.286,0,0,,1,3,4,2,0,0,0,2,10
skilesc01,42:00,4,14,.286,0,1,.000,2,2,1.000,0,2,2,12,0,0,2,2,10
bowiean01,38:00,10,17,.588,0,1,.000,0,0,,2,7,9,4,2,0,2,3,20
turneje01,35:00,7,11,.636,0,0,,0,0,,3,3,6,1,0,0,1,5,14
onealsh01,33:00,8,17,.471,0,0,,4,8,.500,4,12,16,1,0,1,8,5,20
royaldo01,23:00,4,8,.500,0,0,,11,11,1.000,2,3,5,3,1,1,2,4,19
kitegr01,18:00,2,4,.500,0,0,,0,0,,3,2,5,1,1,0,4,5,4
greenli01,6:00,0,2,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,0,0
kerrst01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,39,88,.443,2,10,.200,17,21,.810,15,32,47,26,4,2,19,27,97
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
edwarbl01,38:00,9,19,.474,0,1,.000,4,5,.800,3,4,7,6,4,1,2,3,22
dayto01,33:00,7,12,.583,1,1,1.000,2,7,.286,3,3,6,3,2,0,0,3,17
murdoer01,33:00,7,15,.467,0,2,.000,2,2,1.000,0,0,0,5,3,0,3,2,16
aventan01,32:00,9,14,.643,0,0,,6,9,.667,1,4,5,2,0,2,1,5,24
lohaubr01,30:00,4,12,.333,0,5,.000,4,6,.667,1,7,8,0,0,1,2,3,12
roberfr01,26:00,3,6,.500,0,0,,4,4,1.000,0,4,4,4,2,0,0,1,10
stronde01,20:00,1,5,.200,0,0,,1,2,.500,3,2,5,1,1,0,1,1,3
maybele01,15:00,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,0,1,2
schayda01,13:00,0,2,.000,0,0,,2,2,1.000,1,3,4,1,1,0,0,3,2
Team Totals,240,41,86,.477,1,9,.111,25,37,.676,12,27,39,24,13,4,9,22,108
