Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
seikaro01,43:00,7,19,.368,0,0,,7,10,.700,3,14,17,2,1,1,1,4,21
longgr01,40:00,4,11,.364,1,1,1.000,5,6,.833,1,8,9,3,1,1,4,6,14
ricegl01,40:00,4,16,.250,3,7,.429,2,2,1.000,0,3,3,3,0,0,1,3,13
colesbi01,37:00,4,7,.571,3,5,.600,4,4,1.000,0,3,3,3,0,0,2,3,15
edwarke01,36:00,6,17,.353,0,0,,8,11,.727,0,2,2,3,6,0,2,3,20
sallejo01,24:00,1,4,.250,0,0,,0,0,,4,5,9,0,0,1,1,6,2
shawbr01,12:00,0,1,.000,0,1,.000,2,2,1.000,0,2,2,3,1,0,0,1,2
askinke01,8:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,3,0
Team Totals,240,26,75,.347,7,14,.500,28,35,.800,8,37,45,17,9,3,12,29,87
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,44:00,9,14,.643,0,0,,6,7,.857,4,22,26,2,1,1,2,2,24
smithch01,41:00,3,12,.250,0,0,,9,12,.750,4,1,5,6,0,0,3,5,15
blackro01,37:00,8,15,.533,0,0,,7,8,.875,0,2,2,2,0,0,1,4,23
riverdo01,27:00,3,10,.300,0,2,.000,0,0,,1,4,5,5,0,0,2,6,6
oaklech01,16:00,2,4,.500,0,0,,0,0,,0,4,4,0,1,0,1,2,4
starkjo01,31:00,2,7,.286,0,2,.000,6,11,.545,1,1,2,5,1,1,2,2,10
masonan01,28:00,1,5,.200,0,0,,5,8,.625,1,4,5,0,0,1,3,2,7
davishu01,12:00,0,2,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2
willihe01,4:00,0,1,.000,0,0,,0,2,.000,1,0,1,0,0,0,1,1,0
Team Totals,240,28,70,.400,0,4,.000,35,50,.700,12,39,51,20,3,3,15,24,91
