Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,43:00,5,8,.625,0,0,,3,3,1.000,7,7,14,2,1,4,3,4,13
willire01,40:00,9,19,.474,0,1,.000,6,6,1.000,1,3,4,5,1,2,1,3,24
abdulma02,32:00,10,23,.435,0,2,.000,1,1,1.000,1,5,6,4,1,0,6,3,21
ellisla01,32:00,4,9,.444,0,0,,6,6,1.000,2,8,10,1,0,0,1,5,14
liberma01,29:00,7,14,.500,0,1,.000,0,1,.000,3,2,5,2,0,0,1,1,14
packro01,25:00,2,7,.286,0,0,,3,3,1.000,1,4,5,5,0,0,4,4,7
stithbr01,18:00,3,7,.429,0,0,,1,1,1.000,1,0,1,0,2,0,2,3,7
hammoto01,12:00,0,4,.000,0,0,,0,0,,0,2,2,0,0,0,1,2,0
hastisc01,9:00,1,1,1.000,0,0,,0,0,,2,0,2,0,0,0,0,0,2
Team Totals,240,41,92,.446,0,4,.000,20,21,.952,18,31,49,19,5,6,19,25,102
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,43:00,10,27,.370,0,0,,4,4,1.000,5,8,13,6,2,4,3,4,24
maxweve01,41:00,7,18,.389,2,6,.333,3,5,.600,0,2,2,2,3,0,2,4,19
thorpot01,31:00,6,12,.500,0,0,,2,3,.667,3,10,13,3,0,0,3,0,14
horryro01,29:00,5,7,.714,0,0,,1,1,1.000,1,4,5,2,2,0,1,5,11
smithke01,27:00,4,7,.571,0,3,.000,1,1,1.000,0,1,1,7,2,0,2,1,9
herreca01,25:00,4,8,.500,0,0,,5,6,.833,2,3,5,0,0,0,4,4,13
brooksc01,21:00,4,5,.800,1,1,1.000,3,4,.750,0,1,1,4,1,0,0,0,12
bullama01,16:00,0,2,.000,0,1,.000,2,2,1.000,0,2,2,3,0,0,0,0,2
garlawi01,7:00,1,3,.333,0,0,,1,1,1.000,0,0,0,0,0,1,0,0,3
Team Totals,240,41,89,.461,3,11,.273,22,27,.815,11,31,42,27,10,5,15,18,107
