Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,41:00,4,9,.444,0,0,,4,6,.667,1,13,14,3,0,2,1,4,12
abdulma02,38:00,7,17,.412,1,1,1.000,5,5,1.000,0,0,0,10,1,0,2,1,20
willire01,37:00,12,19,.632,0,0,,3,3,1.000,2,3,5,5,0,1,1,4,27
ellisla01,36:00,4,12,.333,0,0,,0,0,,4,5,9,3,1,0,3,2,8
lichtto01,31:00,6,10,.600,0,0,,3,3,1.000,1,2,3,2,3,0,3,2,15
maconma01,26:00,4,6,.667,0,1,.000,0,0,,0,1,1,2,3,0,0,4,8
packro01,17:00,3,6,.500,0,0,,0,0,,1,1,2,5,1,0,3,3,6
hastisc01,12:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
liberma01,11:00,2,6,.333,0,0,,0,0,,0,2,2,0,0,0,0,1,4
plummga01,10:00,1,2,.500,0,0,,1,2,.500,0,1,1,1,1,0,0,3,3
brookke01,6:00,2,5,.400,0,1,.000,0,0,,0,3,3,1,1,0,0,0,4
Team Totals,265,45,93,.484,1,3,.333,16,19,.842,9,31,40,32,11,3,13,25,107
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willike02,47:00,12,23,.522,1,1,1.000,0,2,.000,8,14,22,0,0,0,2,3,25
wilkido01,41:00,14,30,.467,0,1,.000,5,12,.417,3,1,4,3,2,1,4,1,33
blaylmo01,41:00,2,9,.222,0,1,.000,4,4,1.000,2,4,6,8,2,1,2,4,8
augmost01,25:00,3,6,.500,0,0,,2,4,.500,3,1,4,3,1,0,4,1,8
koncajo01,24:00,0,1,.000,0,0,,0,0,,0,2,2,2,1,0,0,2,0
maystr01,33:00,7,9,.778,3,3,1.000,2,4,.500,1,3,4,11,1,0,2,1,19
keefead01,22:00,3,7,.429,0,0,,0,0,,0,6,6,3,0,0,1,1,6
ferredu01,14:00,3,5,.600,0,0,,2,3,.667,1,0,1,0,1,0,0,1,8
wileymo01,12:00,1,3,.333,1,2,.500,0,0,,0,1,1,4,0,0,0,1,3
rasmubl01,6:00,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,1,2,2
Team Totals,265,46,95,.484,5,8,.625,15,29,.517,19,34,53,34,8,2,16,17,112
