Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
edwarbl01,41:00,10,15,.667,0,0,,7,9,.778,0,1,1,4,1,0,1,2,27
dayto01,40:00,7,11,.636,2,2,1.000,8,11,.727,4,6,10,1,1,3,3,3,24
murdoer01,37:00,4,11,.364,0,1,.000,12,14,.857,1,4,5,11,2,1,3,3,20
brickfr01,28:00,5,7,.714,0,0,,2,2,1.000,1,4,5,2,0,0,3,6,12
schayda01,24:00,1,6,.167,0,0,,0,0,,2,3,5,0,1,0,2,4,2
aventan01,34:00,5,11,.455,0,0,,1,1,1.000,1,8,9,3,1,0,2,0,11
roberfr01,20:00,2,4,.500,0,0,,0,0,,0,3,3,1,0,2,1,4,4
maybele01,11:00,2,3,.667,1,2,.500,0,0,,0,0,0,1,0,1,1,2,5
lohaubr01,5:00,2,2,1.000,1,1,1.000,0,0,,1,1,2,0,0,0,0,3,5
Team Totals,240,38,70,.543,4,6,.667,30,37,.811,10,30,40,23,6,7,16,27,110
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
davisda01,39:00,8,13,.615,0,0,,2,7,.286,7,6,13,3,2,1,0,4,18
schrede01,38:00,6,17,.353,0,1,.000,7,8,.875,2,5,7,7,1,0,3,3,19
millere01,37:00,6,17,.353,3,6,.500,4,4,1.000,0,1,1,2,2,0,3,4,19
smitsri01,25:00,3,4,.750,0,0,,3,6,.500,0,3,3,1,1,0,5,2,9
richapo01,22:00,4,6,.667,0,0,,0,0,,1,2,3,5,1,0,2,2,8
mitchsa01,30:00,6,10,.600,0,0,,3,5,.600,3,5,8,3,0,1,0,4,15
flemive01,26:00,2,10,.200,0,0,,3,3,1.000,3,1,4,3,1,0,0,3,7
mccloge01,12:00,3,4,.750,1,2,.500,0,0,,0,0,0,1,1,0,1,2,7
willike03,11:00,2,3,.667,0,0,,2,2,1.000,0,2,2,2,1,1,0,0,6
Team Totals,240,40,84,.476,4,9,.444,24,35,.686,16,25,41,27,10,3,14,24,108
