Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stockjo01,39:00,5,10,.500,1,2,.500,12,16,.750,3,1,4,11,5,0,3,2,23
malonka01,37:00,5,17,.294,0,0,,5,6,.833,3,9,12,3,2,1,4,2,15
corbity01,35:00,4,8,.500,0,0,,2,2,1.000,1,2,3,2,0,1,1,2,10
malonje01,32:00,6,13,.462,0,0,,1,1,1.000,0,4,4,2,0,0,0,2,13
eatonma01,24:00,2,5,.400,0,0,,0,1,.000,1,3,4,0,0,1,2,1,4
humphja01,26:00,9,13,.692,0,0,,2,4,.500,0,1,1,3,3,0,1,4,20
krystla01,17:00,4,6,.667,0,0,,0,0,,0,1,1,0,0,1,0,3,8
benoida01,16:00,2,6,.333,0,0,,0,0,,2,4,6,1,0,1,2,0,4
brownmi01,14:00,2,3,.667,0,0,,0,0,,1,2,3,0,0,0,0,2,4
Team Totals,240,39,81,.481,1,2,.500,22,30,.733,11,27,38,22,10,5,13,18,101
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
piercri01,35:00,9,19,.474,0,1,.000,3,4,.750,0,5,5,5,3,0,3,1,21
paytoga01,35:00,10,14,.714,0,0,,1,1,1.000,3,3,6,2,4,0,1,4,21
kempsh01,35:00,5,9,.556,0,0,,2,2,1.000,3,13,16,5,1,3,3,4,12
mckeyde01,32:00,4,10,.400,1,3,.333,1,2,.500,2,0,2,2,1,1,3,2,10
cagemi01,20:00,1,3,.333,0,0,,0,2,.000,1,4,5,1,0,0,0,2,2
johnsed03,21:00,4,11,.364,0,0,,4,4,1.000,1,3,4,1,0,0,3,3,12
benjabe01,17:00,4,9,.444,0,0,,2,2,1.000,3,1,4,0,1,1,0,2,10
askewvi01,16:00,3,4,.750,0,0,,0,0,,0,1,1,0,1,0,1,2,6
barroda01,14:00,1,6,.167,0,3,.000,0,0,,0,0,0,2,2,0,1,2,2
mcmilna01,14:00,0,2,.000,0,0,,0,0,,0,3,3,5,0,0,0,3,0
paddige01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,41,88,.466,1,7,.143,13,17,.765,13,33,46,23,13,5,15,25,96
