Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
webbsp01,34:00,9,14,.643,1,2,.500,2,3,.667,2,5,7,3,1,1,2,2,21
simmoli01,30:00,6,15,.400,0,1,.000,5,7,.714,0,3,3,4,2,1,3,4,17
bonnean01,24:00,0,7,.000,0,0,,1,2,.500,2,4,6,0,2,1,2,3,1
tisdawa01,20:00,4,10,.400,0,0,,3,4,.750,3,4,7,1,0,0,7,4,11
rambiku01,19:00,2,3,.667,0,0,,0,2,.000,1,1,2,2,0,0,0,5,4
higgiro01,28:00,3,11,.273,0,3,.000,3,3,1.000,0,3,3,3,1,0,2,2,9
chilcpe01,25:00,6,8,.750,0,0,,0,0,,4,4,8,3,2,1,4,3,12
lesji01,23:00,2,6,.333,2,3,.667,0,0,,0,1,1,6,1,0,5,2,6
conloma01,17:00,0,2,.000,0,0,,2,2,1.000,0,3,3,1,1,0,0,1,2
jameshe01,12:00,8,10,.800,1,3,.333,3,5,.600,1,1,2,1,1,0,2,4,20
brownra02,8:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,40,87,.460,4,12,.333,19,28,.679,13,29,42,24,11,4,27,31,103
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willire01,38:00,10,17,.588,1,3,.333,8,11,.727,1,2,3,9,4,0,3,1,29
abdulma02,38:00,10,22,.455,0,1,.000,3,3,1.000,0,5,5,7,2,0,3,1,23
liberma01,30:00,1,3,.333,0,0,,0,0,,1,5,6,3,2,1,2,0,2
mutomdi01,28:00,5,8,.625,0,0,,0,0,,2,6,8,1,0,3,0,5,10
ellisla01,13:00,2,3,.667,0,0,,1,2,.500,1,5,6,1,0,2,1,2,5
packro01,25:00,7,14,.500,0,0,,1,2,.500,3,0,3,3,4,1,3,4,15
hammoto01,23:00,2,6,.333,0,0,,7,9,.778,0,2,2,2,0,0,3,2,11
plummga01,17:00,6,8,.750,0,0,,3,4,.750,0,1,1,0,0,0,2,5,15
hastisc01,13:00,2,2,1.000,0,0,,0,0,,0,2,2,2,0,0,1,1,4
stithbr01,6:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0
brookke01,5:00,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0
lichtto01,4:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2
Team Totals,240,46,89,.517,1,4,.250,23,31,.742,9,30,39,28,12,7,18,25,116
