Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ellisla01,36:00,7,15,.467,0,0,,6,7,.857,4,5,9,1,1,3,2,2,20
maconma01,30:00,4,9,.444,0,0,,2,2,1.000,0,0,0,5,1,0,2,3,10
mutomdi01,28:00,4,6,.667,0,0,,3,4,.750,3,10,13,2,0,2,3,3,11
willire01,28:00,4,8,.500,0,0,,2,2,1.000,0,1,1,3,4,1,3,6,10
abdulma02,26:00,5,12,.417,0,0,,0,0,,0,0,0,2,1,1,1,1,10
packro01,26:00,6,10,.600,0,0,,5,7,.714,0,0,0,6,3,0,5,1,17
brookke01,22:00,4,8,.500,0,0,,1,1,1.000,1,0,1,2,0,1,2,3,9
plummga01,18:00,1,4,.250,0,0,,2,3,.667,1,1,2,2,2,0,2,3,4
liberma01,16:00,6,9,.667,2,3,.667,1,3,.333,2,0,2,1,0,1,1,2,15
hastisc01,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
werdaro01,4:00,0,1,.000,0,0,,0,0,,1,2,3,1,0,0,0,1,0
Team Totals,240,41,82,.500,2,3,.667,22,29,.759,12,19,31,25,12,9,21,25,106
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,35:00,11,17,.647,0,0,,3,3,1.000,1,3,4,4,0,0,4,1,25
simmoli01,34:00,6,13,.462,0,0,,7,8,.875,3,6,9,2,1,0,2,2,19
webbsp01,34:00,8,15,.533,1,2,.500,1,2,.500,1,0,1,13,4,0,4,3,18
tisdawa01,30:00,11,14,.786,0,0,,0,0,,2,6,8,3,0,0,1,0,22
bonnean01,24:00,2,6,.333,0,0,,1,2,.500,4,1,5,0,1,0,0,2,5
williwa02,22:00,5,11,.455,1,2,.500,9,10,.900,2,1,3,2,3,1,2,4,20
higgiro01,17:00,1,2,.500,1,1,1.000,1,2,.500,0,2,2,3,0,0,1,1,4
brownra02,16:00,1,2,.500,0,0,,1,2,.500,1,2,3,1,0,1,2,4,3
causwdu01,12:00,2,4,.500,0,0,,0,0,,1,1,2,0,1,1,1,4,4
rambiku01,8:00,2,2,1.000,0,0,,0,0,,2,1,3,0,2,0,2,2,4
conloma01,4:00,1,2,.500,0,0,,0,0,,0,3,3,0,0,0,1,0,2
lesji01,4:00,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,2,0
Team Totals,240,50,90,.556,3,6,.500,23,29,.793,17,28,45,28,12,3,20,25,126
