Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsla02,37:00,11,17,.647,0,2,.000,0,0,,1,8,9,3,1,1,5,3,22
gillke01,37:00,5,16,.313,1,1,1.000,7,7,1.000,3,1,4,9,3,1,7,4,18
newmajo01,33:00,9,16,.563,0,1,.000,6,6,1.000,2,1,3,2,1,1,0,4,24
boguemu01,33:00,4,7,.571,0,0,,3,3,1.000,0,6,6,7,0,0,1,2,11
gattike01,28:00,5,8,.625,0,0,,0,0,,0,2,2,3,0,0,3,5,10
benneto01,15:00,2,4,.500,0,0,,3,4,.750,0,0,0,1,0,0,2,3,7
curryde01,15:00,1,7,.143,0,0,,0,0,,1,1,2,0,0,0,0,1,2
lynchke01,11:00,0,0,,0,0,,2,2,1.000,1,0,1,0,0,0,0,1,2
reidjr01,9:00,0,3,.000,0,1,.000,1,2,.500,0,1,1,1,0,0,4,5,1
gminsmi01,8:00,2,2,1.000,0,0,,0,0,,2,0,2,0,0,0,1,0,4
willilo01,8:00,0,2,.000,0,0,,0,0,,2,3,5,0,0,0,2,2,0
hammoto01,6:00,3,5,.600,0,0,,0,0,,0,2,2,0,0,1,0,1,6
Team Totals,240,42,87,.483,1,5,.200,22,24,.917,12,25,37,26,5,4,25,31,107
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wilkige01,35:00,6,10,.600,0,0,,1,2,.500,2,2,4,5,1,0,2,2,13
daughbr01,32:00,9,11,.818,0,0,,7,7,1.000,2,10,12,2,0,1,3,1,25
pricema01,27:00,5,13,.385,1,5,.200,6,6,1.000,0,2,2,7,0,1,2,2,17
nancela01,23:00,2,9,.222,0,0,,2,2,1.000,4,0,4,1,0,1,1,2,6
sandemi01,21:00,7,13,.538,0,0,,2,3,.667,2,0,2,1,1,0,0,2,16
ehlocr01,27:00,11,17,.647,0,2,.000,2,3,.667,1,5,6,4,1,0,4,1,24
williho01,27:00,5,9,.556,0,0,,1,3,.333,5,4,9,5,0,3,0,1,11
brandte01,21:00,1,4,.250,0,1,.000,2,2,1.000,1,1,2,7,1,1,2,3,4
ferryda01,11:00,2,2,1.000,0,0,,1,1,1.000,0,1,1,7,1,1,2,6,5
battljo01,7:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
kerrst01,5:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,1,0,0,0,2
phillbo01,4:00,1,2,.500,0,0,,2,2,1.000,1,0,1,1,1,0,0,1,4
Team Totals,240,50,94,.532,1,9,.111,26,31,.839,18,25,43,40,7,8,16,22,127
