Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hawkihe01,36:00,8,12,.667,3,5,.600,3,4,.750,0,4,4,4,0,0,3,4,22
weathcl01,33:00,4,13,.308,0,1,.000,2,2,1.000,1,5,6,1,0,0,0,3,10
hornaje01,29:00,11,12,.917,1,2,.500,3,3,1.000,1,4,5,10,1,1,4,2,26
langan01,29:00,2,4,.500,0,0,,0,0,,0,5,5,2,0,5,1,3,4
gilliar01,18:00,4,8,.500,0,0,,4,5,.800,2,6,8,1,0,1,3,2,12
dawkijo01,34:00,10,20,.500,3,7,.429,0,0,,1,1,2,9,2,0,1,0,23
anderro01,25:00,7,13,.538,1,3,.333,0,0,,1,4,5,4,0,0,2,3,15
grantgr01,18:00,1,3,.333,1,2,.500,0,0,,0,1,1,2,1,0,1,0,3
bolma01,11:00,1,2,.500,0,0,,0,0,,1,3,4,1,0,1,1,2,2
wilkied01,7:00,0,3,.000,0,0,,1,4,.250,1,1,2,0,0,0,0,0,1
Team Totals,240,48,90,.533,9,20,.450,13,18,.722,8,34,42,34,4,8,16,19,118
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardati01,39:00,10,19,.526,3,7,.429,4,6,.667,0,2,2,19,0,0,2,0,27
gatlich01,37:00,13,26,.500,0,1,.000,3,4,.750,4,5,9,0,0,1,1,5,29
hillty01,31:00,8,14,.571,0,0,,1,2,.500,6,7,13,5,1,0,1,2,17
sprewla01,29:00,4,12,.333,1,1,1.000,0,0,,1,1,2,9,2,0,2,0,9
alexavi01,28:00,7,13,.538,0,1,.000,0,0,,1,7,8,2,2,0,1,4,14
grayeje01,27:00,4,12,.333,0,0,,3,4,.750,3,3,6,0,0,1,1,2,11
buechju01,24:00,6,10,.600,4,6,.667,0,0,,0,2,2,2,2,0,0,2,16
houstby01,21:00,3,8,.375,0,0,,2,2,1.000,3,4,7,5,0,2,0,1,8
higgise01,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,55,114,.482,8,16,.500,13,18,.722,18,31,49,43,7,4,8,16,131
