Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
koncajo01,46:00,2,5,.400,0,0,,0,0,,4,9,13,1,2,0,4,6,4
wilkido01,45:00,6,22,.273,1,4,.250,6,6,1.000,4,5,9,8,1,0,1,1,19
willike02,39:00,6,14,.429,0,0,,2,2,1.000,5,5,10,3,1,0,1,4,14
blaylmo01,38:00,11,18,.611,1,2,.500,0,0,,0,3,3,8,1,1,2,2,23
augmost01,36:00,8,19,.421,0,1,.000,2,2,1.000,4,1,5,1,4,0,2,4,18
grahapa01,18:00,3,8,.375,0,0,,2,2,1.000,0,1,1,4,3,0,0,0,8
keefead01,14:00,1,5,.200,0,0,,3,4,.750,2,2,4,0,0,0,2,1,5
wileymo01,9:00,2,3,.667,2,3,.667,0,0,,0,0,0,3,2,0,0,1,6
ferredu01,8:00,1,4,.250,0,0,,0,1,.000,1,1,2,0,0,0,1,0,2
rasmubl01,7:00,0,0,,0,0,,0,0,,1,0,1,0,1,0,0,2,0
maystr01,5:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,0,2
Team Totals,265,41,99,.414,4,10,.400,15,17,.882,21,27,48,29,15,1,14,21,101
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
lewisre01,45:00,5,13,.385,0,1,.000,7,7,1.000,1,5,6,6,1,4,4,5,17
parisro01,38:00,8,12,.667,0,0,,2,2,1.000,2,4,6,2,0,2,5,0,18
brownde01,38:00,2,4,.500,0,1,.000,1,2,.500,0,5,5,8,3,0,3,3,5
foxri01,34:00,7,12,.583,0,0,,2,2,1.000,2,3,5,4,1,0,4,5,16
battlke01,7:00,0,1,.000,0,0,,0,0,,1,0,1,2,0,0,1,0,0
mchalke01,38:00,9,14,.643,1,1,1.000,4,4,1.000,1,7,8,1,1,0,3,4,23
gamblke01,28:00,5,10,.500,0,0,,0,1,.000,0,3,3,1,1,0,0,4,10
mcdanxa01,17:00,2,6,.333,0,0,,1,2,.500,0,3,3,1,0,1,3,3,5
douglsh01,15:00,1,1,1.000,0,0,,0,1,.000,0,0,0,4,0,0,0,0,2
kleinjo01,5:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,1,1,1
Team Totals,265,39,73,.534,1,3,.333,18,23,.783,7,31,38,29,7,7,24,25,97
