Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
perkisa01,38:00,8,14,.571,0,2,.000,3,4,.750,4,4,8,0,0,1,1,5,19
paytoga01,37:00,3,8,.375,0,0,,0,0,,1,3,4,6,3,0,4,4,6
piercri01,33:00,8,14,.571,1,2,.500,7,9,.778,0,2,2,3,1,0,2,2,24
kempsh01,33:00,6,15,.400,0,0,,5,6,.833,7,7,14,1,1,1,2,5,17
mckeyde01,32:00,2,8,.250,0,1,.000,0,0,,1,1,2,5,0,1,2,2,4
johnsed03,21:00,6,13,.462,1,1,1.000,2,2,1.000,0,2,2,1,0,0,0,0,15
cagemi01,18:00,1,2,.500,0,0,,0,2,.000,3,2,5,1,0,0,1,2,2
mcmilna01,16:00,1,3,.333,0,0,,0,0,,0,2,2,4,0,0,3,3,2
askewvi01,12:00,3,5,.600,0,0,,2,5,.400,0,1,1,0,0,0,1,3,8
Team Totals,240,38,82,.463,2,6,.333,19,28,.679,16,24,40,21,5,3,16,26,97
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,43:00,7,13,.538,0,0,,7,10,.700,0,9,9,5,1,3,1,3,21
elliose01,33:00,6,11,.545,3,5,.600,4,4,1.000,0,0,0,2,0,0,2,3,19
ellisda01,26:00,5,12,.417,0,3,.000,2,2,1.000,0,2,2,0,0,0,3,0,12
anderwi01,20:00,3,7,.429,0,0,,1,2,.500,1,4,5,7,0,0,2,1,7
reidjr01,15:00,0,2,.000,0,0,,0,0,,1,5,6,0,0,0,1,1,0
daniell01,25:00,7,12,.583,0,4,.000,4,4,1.000,0,1,1,0,0,0,0,3,18
smithla01,23:00,1,1,1.000,0,0,,0,0,,0,0,0,2,1,0,0,3,2
delnevi01,19:00,2,4,.500,1,1,1.000,4,6,.667,0,2,2,4,1,0,1,0,9
carran01,15:00,3,3,1.000,0,0,,0,0,,0,1,1,0,1,1,0,5,6
macksa01,12:00,2,4,.500,0,0,,1,2,.500,2,1,3,3,1,0,0,2,5
johnsav01,9:00,0,0,,0,0,,0,0,,0,0,0,4,0,0,2,0,0
Team Totals,240,36,69,.522,4,13,.308,23,30,.767,4,25,29,27,5,4,12,21,99
