Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
skilesc01,42:00,2,8,.250,1,6,.167,9,10,.900,0,2,2,12,1,0,2,5,14
onealsh01,39:00,6,11,.545,0,0,,6,7,.857,2,8,10,2,1,5,6,4,18
anderni01,38:00,6,19,.316,1,3,.333,14,15,.933,5,5,10,1,2,2,2,3,27
scottde01,23:00,1,5,.200,1,2,.500,0,0,,0,0,0,3,0,0,2,2,3
tolbeto01,14:00,2,4,.500,1,2,.500,0,0,,0,2,2,0,0,0,0,0,5
royaldo01,32:00,7,13,.538,0,0,,4,5,.800,3,2,5,2,1,1,2,1,18
turneje01,28:00,6,10,.600,0,0,,1,2,.500,1,4,5,3,0,1,2,4,13
bowiean01,9:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,0,2
kitegr01,8:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,0,0
greenli01,6:00,2,3,.667,0,0,,2,3,.667,1,1,2,0,1,0,1,1,6
kerrst01,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,33,75,.440,4,13,.308,36,42,.857,12,26,38,25,6,9,19,20,106
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
longgr01,43:00,10,16,.625,0,0,,2,2,1.000,3,6,9,9,2,1,3,4,22
smithst01,40:00,11,20,.550,3,6,.500,6,6,1.000,0,0,0,9,2,0,3,2,31
ricegl01,37:00,5,10,.500,0,2,.000,0,0,,0,7,7,5,0,1,1,4,10
shawbr01,35:00,6,11,.545,2,2,1.000,4,5,.800,4,5,9,3,0,0,1,6,18
seikaro01,15:00,3,5,.600,0,0,,2,4,.500,0,2,2,1,0,0,0,5,8
colesbi01,23:00,6,9,.667,1,2,.500,1,2,.500,1,0,1,3,1,0,1,2,14
geigema01,19:00,4,4,1.000,0,0,,1,1,1.000,0,1,1,0,0,2,2,5,9
kesslal01,16:00,1,3,.333,0,0,,2,2,1.000,0,4,4,1,0,0,0,1,4
minerha01,12:00,3,7,.429,0,0,,2,2,1.000,0,0,0,0,0,0,2,2,8
Team Totals,240,49,85,.576,6,12,.500,20,24,.833,8,25,33,31,5,4,13,31,124
