San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
elliose01,34:00,4,10,.400,0,3,.000,2,3,.667,0,4,4,4,5,0,2,1,10
johnsav01,28:00,3,5,.600,0,0,,2,2,1.000,0,2,2,7,0,1,3,1,8
robinda01,26:00,6,10,.600,0,0,,4,5,.800,0,14,14,4,1,1,1,2,16
carran01,24:00,5,8,.625,0,0,,3,4,.750,0,3,3,0,2,0,2,3,13
ellisda01,22:00,4,8,.500,2,4,.500,7,8,.875,0,0,0,1,1,0,2,3,17
reidjr01,26:00,7,11,.636,0,0,,3,5,.600,2,9,11,1,2,0,1,2,17
delnevi01,20:00,3,5,.600,0,0,,0,0,,0,0,0,4,0,0,1,2,6
daniell01,17:00,2,8,.250,0,2,.000,1,2,.500,0,2,2,1,0,0,0,2,5
anderwi01,16:00,4,6,.667,0,0,,2,2,1.000,0,1,1,2,0,0,1,0,10
woodda01,14:00,3,5,.600,0,0,,1,2,.500,1,3,4,0,0,0,0,2,7
smithla01,7:00,0,3,.000,0,0,,1,2,.500,1,0,1,1,0,0,1,1,1
cummite01,6:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,41,80,.513,2,9,.222,26,35,.743,4,38,42,26,11,2,14,19,110
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
simmoli01,28:00,2,9,.222,0,0,,0,0,,3,3,6,5,3,0,1,2,4
williwa02,27:00,8,17,.471,2,3,.667,2,2,1.000,2,1,3,1,0,0,4,2,20
webbsp01,26:00,4,12,.333,0,0,,6,6,1.000,0,4,4,4,0,0,1,2,14
tisdawa01,22:00,2,8,.250,0,0,,2,2,1.000,1,5,6,1,1,0,2,2,6
causwdu01,18:00,2,3,.667,0,0,,3,3,1.000,1,3,4,1,1,0,2,3,7
higgiro01,27:00,5,14,.357,1,5,.200,2,2,1.000,1,5,6,3,2,0,0,1,13
rambiku01,19:00,3,4,.750,0,0,,2,2,1.000,0,6,6,2,1,0,0,4,8
conloma01,18:00,4,5,.800,0,0,,3,4,.750,0,5,5,2,1,0,0,0,11
lesji01,18:00,3,7,.429,3,6,.500,0,0,,0,1,1,5,1,0,1,2,9
bonnean01,15:00,2,4,.500,0,0,,0,0,,3,1,4,1,0,0,2,2,4
brownra02,15:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,2,2,2
chilcpe01,7:00,1,4,.250,0,0,,0,0,,1,0,1,0,0,0,1,2,2
Team Totals,240,37,88,.420,6,14,.429,20,21,.952,12,34,46,26,10,0,16,24,100
