Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
nancela01,41:00,8,19,.421,0,0,,2,4,.500,3,5,8,3,1,3,1,2,18
daughbr01,40:00,11,23,.478,0,0,,6,6,1.000,9,8,17,4,0,0,5,5,28
pricema01,36:00,7,11,.636,1,3,.333,5,5,1.000,1,5,6,8,3,1,2,1,20
ehlocr01,36:00,7,17,.412,0,4,.000,2,3,.667,3,2,5,5,0,0,1,1,16
wilkige01,32:00,4,10,.400,0,0,,2,2,1.000,2,3,5,1,2,0,2,2,10
williho01,25:00,3,6,.500,0,0,,3,6,.500,3,5,8,0,1,1,2,0,9
brandte01,16:00,2,8,.250,0,0,,0,0,,0,3,3,4,2,0,0,0,4
ferryda01,14:00,1,6,.167,0,1,.000,0,0,,0,2,2,1,0,0,0,4,2
Team Totals,240,43,100,.430,1,8,.125,20,26,.769,21,33,54,26,9,5,13,15,107
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsla02,45:00,13,23,.565,0,2,.000,3,4,.750,3,11,14,6,0,0,3,1,29
boguemu01,38:00,3,12,.250,0,0,,0,0,,2,2,4,8,2,0,1,0,6
mournal01,34:00,3,11,.273,0,0,,1,2,.500,2,5,7,1,0,2,2,5,7
gillke01,31:00,7,12,.583,0,2,.000,2,2,1.000,1,4,5,3,4,0,6,3,16
wingada01,13:00,1,1,1.000,0,0,,0,0,,0,1,1,2,0,0,1,1,2
curryde01,28:00,8,16,.500,5,6,.833,3,3,1.000,1,3,4,1,1,0,1,2,24
newmajo01,25:00,5,10,.500,0,1,.000,2,3,.667,2,2,4,5,0,0,1,3,12
gattike01,19:00,1,3,.333,0,0,,3,4,.750,1,4,5,1,0,2,0,2,5
benneto01,7:00,1,2,.500,0,0,,0,0,,0,1,1,1,1,0,2,3,2
Team Totals,240,42,90,.467,5,11,.455,14,18,.778,12,33,45,28,8,4,17,20,103
