Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kempsh01,35:00,8,16,.500,0,0,,4,7,.571,3,6,9,2,0,5,1,2,20
mcmilna01,34:00,5,12,.417,0,2,.000,1,2,.500,2,5,7,6,4,1,5,3,11
paytoga01,31:00,3,9,.333,0,0,,4,4,1.000,2,0,2,4,1,0,4,1,10
piercri01,25:00,5,10,.500,0,0,,1,2,.500,1,0,1,2,1,0,2,1,11
cagemi01,19:00,0,0,,0,0,,0,0,,2,4,6,3,0,1,0,1,0
perkisa01,27:00,6,7,.857,2,2,1.000,2,2,1.000,2,7,9,0,0,1,3,4,16
johnsed03,24:00,10,18,.556,0,0,,3,3,1.000,3,3,6,0,0,0,2,2,23
mckeyde01,23:00,2,3,.667,0,0,,0,2,.000,0,2,2,2,0,1,1,3,4
askewvi01,18:00,2,4,.500,0,1,.000,1,2,.500,0,3,3,1,1,0,1,0,5
barroda01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,41,79,.519,2,5,.400,16,24,.667,15,30,45,20,7,9,19,17,100
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpero01,37:00,4,16,.250,0,3,.000,4,4,1.000,2,3,5,5,1,1,2,2,12
grantga01,37:00,2,6,.333,0,0,,2,2,1.000,1,1,2,10,8,0,3,5,6
normake01,36:00,9,20,.450,2,5,.400,1,2,.500,4,3,7,1,0,2,0,3,21
jacksma01,36:00,5,11,.455,0,1,.000,6,7,.857,0,2,2,4,2,0,3,2,16
roberst01,35:00,10,15,.667,0,0,,7,12,.583,6,7,13,0,0,2,1,3,27
vaughlo01,22:00,4,12,.333,0,0,,2,2,1.000,2,4,6,0,0,0,0,1,10
connele01,17:00,2,2,1.000,0,0,,0,0,,0,2,2,1,2,0,1,0,4
jacksja01,13:00,1,4,.250,0,0,,0,0,,1,0,1,0,0,0,1,1,2
vandeki01,7:00,0,1,.000,0,1,.000,0,0,,1,0,1,1,0,0,0,0,0
Team Totals,240,37,87,.425,2,10,.200,22,29,.759,17,22,39,22,13,5,11,17,98
