Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brownra02,38:00,2,6,.333,0,0,,4,4,1.000,2,4,6,4,4,0,2,4,8
simmoli01,29:00,4,11,.364,0,0,,0,1,.000,2,6,8,5,1,0,1,1,8
richmmi01,27:00,3,10,.300,0,3,.000,2,2,1.000,0,3,3,2,1,0,4,2,8
tisdawa01,21:00,6,9,.667,0,0,,0,2,.000,0,5,5,0,0,1,2,3,12
causwdu01,18:00,2,5,.400,0,0,,2,5,.400,0,1,1,1,0,1,0,3,6
williwa02,30:00,7,15,.467,1,4,.250,9,10,.900,1,3,4,3,3,1,5,4,24
bonnean01,18:00,4,9,.444,0,0,,2,2,1.000,3,3,6,1,1,0,1,1,10
askewvi01,17:00,3,3,1.000,0,0,,2,4,.500,1,0,1,1,0,0,2,1,8
lesji01,16:00,3,7,.429,2,4,.500,1,2,.500,1,0,1,2,3,0,2,2,9
chilcpe01,16:00,1,6,.167,0,0,,3,4,.750,2,3,5,2,0,0,1,1,5
conloma01,10:00,1,2,.500,0,0,,1,2,.500,0,4,4,0,0,0,0,0,3
Team Totals,240,36,83,.434,3,11,.273,26,38,.684,12,32,44,21,13,3,20,22,101
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mannida01,36:00,9,11,.818,0,0,,3,3,1.000,5,10,15,9,1,3,3,4,21
jacksma01,36:00,6,16,.375,0,0,,7,8,.875,3,5,8,9,2,0,2,1,19
harpero01,30:00,5,10,.500,1,3,.333,5,6,.833,1,3,4,3,1,0,3,3,16
normake01,21:00,2,5,.400,0,0,,0,0,,1,7,8,1,0,1,3,1,4
roberst01,13:00,2,3,.667,0,0,,2,5,.400,0,0,0,1,0,0,1,4,6
willijo02,28:00,5,15,.333,0,1,.000,0,0,,2,2,4,4,0,0,2,3,10
vaughlo01,21:00,5,8,.625,0,0,,0,0,,1,8,9,1,0,2,0,5,10
jacksja01,19:00,6,12,.500,0,1,.000,0,0,,2,0,2,3,2,3,1,2,12
vandeki01,19:00,3,7,.429,0,1,.000,1,2,.500,1,5,6,0,0,0,0,2,7
grantga01,15:00,2,4,.500,0,0,,0,0,,0,1,1,1,0,0,5,2,4
woodsra01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,45,91,.495,1,6,.167,18,24,.750,16,41,57,32,6,9,21,27,109
