New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,43:00,10,21,.476,0,0,,6,8,.750,2,14,16,2,0,2,0,5,26
starkjo01,34:00,5,12,.417,1,3,.333,4,5,.800,0,1,1,2,1,0,1,3,15
anthogr01,26:00,2,6,.333,0,1,.000,0,0,,0,1,1,7,0,1,0,0,4
oaklech01,26:00,1,2,.500,0,0,,0,0,,1,3,4,1,3,0,1,4,2
smithch01,14:00,3,3,1.000,0,0,,3,4,.750,1,0,1,2,1,0,0,4,9
masonan01,26:00,9,13,.692,0,0,,3,6,.500,7,7,14,3,1,0,1,2,21
blackro01,25:00,4,8,.500,1,1,1.000,2,4,.500,0,2,2,3,0,0,2,1,11
campbto01,24:00,8,14,.571,0,0,,0,0,,0,1,1,1,1,0,1,5,16
riverdo01,22:00,1,4,.250,0,0,,2,2,1.000,0,1,1,8,1,0,1,4,4
Team Totals,240,43,83,.518,2,5,.400,20,29,.690,11,30,41,29,8,3,7,28,108
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
seikaro01,44:00,8,16,.500,0,0,,12,15,.800,4,8,12,1,0,3,2,4,28
ricegl01,41:00,8,15,.533,2,2,1.000,7,8,.875,1,5,6,0,0,0,5,3,25
smithst01,40:00,7,13,.538,2,6,.333,3,4,.750,0,1,1,9,1,1,4,4,19
longgr01,31:00,3,6,.500,0,0,,3,6,.500,2,7,9,1,0,0,1,4,9
shawbr01,27:00,2,8,.250,1,2,.500,3,4,.750,2,3,5,4,0,0,0,3,8
colesbi01,22:00,1,4,.250,0,1,.000,5,5,1.000,1,1,2,2,0,0,1,2,7
sallejo01,21:00,3,6,.500,0,0,,3,4,.750,2,3,5,0,0,1,0,4,9
minerha01,8:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
askinke01,6:00,0,2,.000,0,0,,0,0,,1,3,4,0,1,0,1,0,0
Team Totals,240,32,71,.451,5,11,.455,36,46,.783,13,31,44,17,2,5,14,25,105
