Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,36:00,8,11,.727,1,3,.333,0,0,,1,1,2,4,0,1,2,3,17
richapo01,30:00,3,9,.333,0,0,,0,0,,0,2,2,5,2,0,2,2,6
davisda01,26:00,5,8,.625,0,0,,5,6,.833,6,3,9,1,2,2,0,2,15
mccloge01,22:00,2,9,.222,0,1,.000,0,0,,1,5,6,0,1,0,1,3,4
smitsri01,17:00,5,10,.500,0,0,,0,0,,1,6,7,2,0,0,1,4,10
schrede01,38:00,7,20,.350,1,2,.500,4,4,1.000,3,4,7,4,0,0,2,5,19
mitchsa01,30:00,4,11,.364,0,0,,3,4,.750,2,3,5,2,0,0,1,3,11
flemive01,22:00,5,9,.556,0,1,.000,1,4,.250,3,0,3,2,0,0,1,1,11
thompla01,14:00,2,4,.500,0,0,,0,0,,2,2,4,0,0,0,2,1,4
willike03,4:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
dreilgr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,41,92,.446,2,7,.286,13,18,.722,20,26,46,20,5,3,12,24,97
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,42:00,10,20,.500,0,1,.000,4,5,.800,0,2,2,12,2,0,4,1,24
pippesc01,40:00,7,19,.368,1,1,1.000,6,8,.750,4,9,13,7,2,0,0,1,21
grantho01,34:00,6,10,.600,0,0,,4,7,.571,5,6,11,3,0,4,1,2,16
armstbj01,34:00,6,13,.462,1,2,.500,0,0,,1,1,2,5,0,0,0,3,13
cartwbi01,24:00,4,5,.800,0,0,,2,2,1.000,2,3,5,2,0,0,3,3,10
willisc01,17:00,3,6,.500,0,0,,0,0,,3,3,6,0,0,3,0,5,6
kingst01,17:00,1,4,.250,0,0,,1,2,.500,3,4,7,0,0,0,2,1,3
mccraro01,15:00,2,5,.400,0,0,,0,0,,2,2,4,0,0,0,0,2,4
paxsojo01,14:00,2,5,.400,0,0,,0,0,,1,2,3,2,2,0,0,0,4
perduwi01,3:00,0,0,,0,0,,1,2,.500,0,0,0,0,1,0,0,1,1
Team Totals,240,41,87,.471,2,4,.500,18,26,.692,21,32,53,31,7,7,10,19,102
