New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,42:00,13,24,.542,0,0,,10,11,.909,1,14,15,2,0,6,3,3,36
starkjo01,36:00,7,14,.500,2,4,.500,5,7,.714,0,3,3,7,4,0,0,3,21
oaklech01,35:00,4,8,.500,0,0,,2,2,1.000,4,2,6,3,0,1,1,4,10
anthogr01,30:00,2,8,.250,0,0,,0,0,,0,3,3,6,1,0,0,2,4
smithch01,21:00,5,6,.833,0,0,,2,2,1.000,2,1,3,4,0,1,2,5,12
masonan01,32:00,3,4,.750,0,0,,5,6,.833,0,1,1,1,0,0,2,5,11
riverdo01,18:00,1,4,.250,0,2,.000,2,2,1.000,0,2,2,1,0,0,2,1,4
campbto01,14:00,1,3,.333,0,0,,2,4,.500,2,0,2,1,0,0,1,3,4
blackro01,12:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,0,2
Team Totals,240,37,73,.507,2,6,.333,28,34,.824,10,27,37,25,5,8,11,26,104
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,47:00,13,34,.382,3,4,.750,6,7,.857,5,4,9,3,1,0,5,5,35
grantho01,40:00,5,12,.417,1,2,.500,5,6,.833,7,5,12,3,1,1,1,3,16
armstbj01,34:00,4,11,.364,0,1,.000,4,4,1.000,0,1,1,3,0,0,2,2,12
cartwbi01,24:00,1,6,.167,0,0,,2,2,1.000,0,3,3,0,0,0,0,3,4
willisc01,18:00,2,7,.286,0,0,,1,1,1.000,5,2,7,0,1,0,1,3,5
walkeda01,28:00,0,1,.000,0,0,,2,2,1.000,1,3,4,1,1,0,0,5,2
tucketr01,24:00,3,10,.300,0,3,.000,1,2,.500,1,1,2,6,3,0,1,4,7
perduwi01,16:00,5,10,.500,0,0,,0,0,,8,2,10,1,0,0,1,3,10
kingst01,8:00,3,3,1.000,0,0,,1,3,.333,0,0,0,0,0,0,1,0,7
willico01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,94,.383,4,10,.400,22,27,.815,27,21,48,17,7,1,12,28,98
