Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,34:00,5,12,.417,2,6,.333,2,2,1.000,0,0,0,2,0,0,1,2,14
schrede01,34:00,6,13,.462,0,1,.000,1,2,.500,4,7,11,1,0,0,2,5,13
davisda01,32:00,3,3,1.000,0,0,,3,4,.750,2,5,7,1,0,0,0,3,9
richapo01,17:00,1,5,.200,0,0,,0,0,,0,2,2,7,0,0,2,1,2
smitsri01,11:00,0,4,.000,0,0,,3,4,.750,0,0,0,1,0,0,0,3,3
flemive01,31:00,7,15,.467,5,8,.625,9,10,.900,0,3,3,2,0,0,2,2,28
mitchsa01,23:00,6,9,.667,0,0,,3,3,1.000,2,3,5,1,0,0,1,5,15
mccloge01,17:00,0,5,.000,0,2,.000,3,4,.750,1,0,1,2,1,0,3,1,3
sealyma01,16:00,5,11,.455,0,2,.000,3,4,.750,2,1,3,1,1,0,0,2,13
thompla01,16:00,2,4,.500,0,0,,0,0,,2,2,4,3,1,0,1,2,4
willike03,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
dreilgr01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,35,82,.427,7,19,.368,27,33,.818,13,23,36,21,3,0,12,27,104
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dumarjo01,42:00,5,16,.313,0,4,.000,8,8,1.000,2,1,3,2,0,0,1,2,18
laimbbi01,40:00,10,16,.625,2,2,1.000,2,2,1.000,1,4,5,7,1,2,0,1,24
thomais01,39:00,8,17,.471,2,3,.667,2,2,1.000,0,2,2,7,3,0,5,2,20
rodmade01,35:00,5,8,.625,0,1,.000,3,7,.429,1,14,15,3,1,0,1,4,13
millste01,21:00,3,6,.500,0,0,,0,0,,0,2,2,1,0,0,1,5,6
polynol01,20:00,5,8,.625,0,0,,4,5,.800,4,2,6,1,0,0,2,5,14
aguirma01,20:00,2,5,.400,1,2,.500,3,4,.750,1,3,4,6,0,0,0,3,8
roberal01,20:00,3,6,.500,0,0,,0,1,.000,3,3,6,1,2,0,3,6,6
youngda01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,41,82,.500,5,12,.417,22,29,.759,12,31,43,28,7,2,13,28,109
