Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
skilesc01,48:00,5,16,.313,1,7,.143,1,1,1.000,1,6,7,14,0,0,4,4,12
tolbeto01,41:00,9,14,.643,0,2,.000,0,0,,4,4,8,1,0,0,2,2,18
anderni01,39:00,10,26,.385,0,3,.000,4,5,.800,2,3,5,2,0,1,2,5,24
onealsh01,34:00,11,18,.611,0,0,,7,10,.700,10,5,15,2,1,4,4,5,29
bowiean01,22:00,2,8,.250,0,1,.000,0,0,,3,1,4,4,0,1,0,3,4
royaldo01,23:00,2,4,.500,0,0,,2,2,1.000,2,4,6,2,0,0,3,6,6
kitegr01,14:00,2,3,.667,0,0,,0,0,,1,3,4,0,0,0,0,0,4
kerrst01,12:00,3,4,.750,0,0,,0,0,,0,1,1,0,0,0,1,2,6
catlete01,7:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4
Team Totals,240,46,96,.479,1,13,.077,14,18,.778,23,27,50,25,1,6,16,27,107
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsla02,40:00,9,19,.474,0,1,.000,2,2,1.000,4,9,13,3,0,0,1,0,20
mournal01,39:00,8,18,.444,0,0,,11,13,.846,6,8,14,1,0,2,1,5,27
gillke01,37:00,7,15,.467,0,0,,7,8,.875,1,3,4,4,3,0,1,3,21
boguemu01,36:00,4,9,.444,0,0,,2,2,1.000,2,3,5,10,2,0,0,2,10
wingada01,9:00,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,0,0,2
curryde01,27:00,8,14,.571,1,2,.500,2,2,1.000,2,4,6,4,0,0,1,2,19
newmajo01,25:00,4,11,.364,0,2,.000,3,4,.750,3,0,3,1,3,0,0,3,11
gattike01,13:00,1,5,.200,0,0,,1,2,.500,2,0,2,0,0,1,0,2,3
benneto01,10:00,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,1,0,0
gminsmi01,4:00,1,1,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,0,2,3
Team Totals,240,43,95,.453,1,6,.167,29,34,.853,21,27,48,26,8,3,5,19,116
