Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
edwarke01,41:00,13,24,.542,0,1,.000,0,2,.000,0,3,3,3,3,1,5,1,26
ricegl01,41:00,6,14,.429,0,4,.000,3,5,.600,1,7,8,5,1,0,2,4,15
seikaro01,38:00,7,9,.778,0,0,,12,19,.632,4,5,9,1,1,1,3,4,26
longgr01,36:00,5,9,.556,0,0,,5,6,.833,2,1,3,4,2,0,4,5,15
colesbi01,33:00,1,6,.167,0,1,.000,2,4,.500,1,3,4,6,1,0,2,5,4
sallejo01,21:00,2,3,.667,0,0,,0,0,,1,5,6,2,0,2,2,6,4
shawbr01,19:00,1,5,.200,0,1,.000,0,0,,0,2,2,2,0,0,0,2,2
geigema01,6:00,2,3,.667,0,0,,1,1,1.000,1,1,2,1,0,0,0,3,5
minerha01,3:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0
askinke01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0
Team Totals,240,37,75,.493,0,7,.000,23,37,.622,10,28,38,24,8,4,19,32,97
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
aventan01,42:00,6,13,.462,0,0,,6,6,1.000,1,5,6,1,1,3,4,4,18
brickfr01,38:00,9,13,.692,0,0,,5,7,.714,4,6,10,6,4,0,4,5,23
edwarbl01,32:00,9,16,.563,0,1,.000,2,3,.667,0,2,2,1,2,0,5,4,20
murdoer01,30:00,1,7,.143,0,0,,5,6,.833,0,1,1,6,0,0,1,4,7
roberal01,28:00,4,6,.667,1,1,1.000,2,2,1.000,1,4,5,5,3,0,3,2,11
roberfr01,18:00,2,2,1.000,0,0,,2,2,1.000,1,2,3,1,1,0,0,3,6
maybele01,18:00,1,3,.333,0,0,,0,3,.000,0,1,1,2,2,0,3,1,2
dayto01,13:00,1,9,.111,0,6,.000,5,6,.833,3,2,5,3,0,1,1,1,7
lohaubr01,13:00,2,6,.333,0,3,.000,0,0,,1,3,4,0,1,1,0,0,4
abdelal01,4:00,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,3,2
schayda01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,35,76,.461,1,11,.091,29,37,.784,11,27,38,25,14,5,21,27,100
