Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
langan01,45:00,4,10,.400,0,0,,1,2,.500,4,10,14,3,2,0,3,3,9
weathcl01,38:00,4,10,.400,0,0,,4,6,.667,4,9,13,4,2,0,5,3,12
hornaje01,35:00,11,16,.688,4,5,.800,4,4,1.000,2,2,4,2,0,0,2,1,30
hawkihe01,35:00,6,16,.375,2,7,.286,5,8,.625,2,2,4,1,4,1,0,0,19
perryti01,32:00,1,9,.111,0,0,,1,2,.500,1,2,3,2,0,2,1,0,3
gilliar01,20:00,3,8,.375,0,0,,3,4,.750,0,5,5,2,1,1,2,1,9
dawkijo01,17:00,1,9,.111,0,3,.000,2,2,1.000,1,2,3,2,1,0,2,2,4
grantgr01,10:00,3,4,.750,1,2,.500,0,0,,1,0,1,0,0,0,0,1,7
wilkied01,5:00,1,2,.500,0,0,,1,4,.250,0,2,2,0,1,0,0,0,3
bolma01,3:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2
Team Totals,240,35,85,.412,7,17,.412,21,32,.656,16,34,50,16,11,4,15,12,98
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stewala01,42:00,4,10,.400,0,0,,4,4,1.000,2,4,6,4,3,0,4,4,12
guglito01,39:00,7,15,.467,1,3,.333,0,1,.000,0,7,7,7,4,1,3,3,15
adamsmi01,38:00,9,17,.529,3,6,.500,0,0,,2,2,4,5,1,0,4,5,21
grantha01,35:00,5,11,.455,0,1,.000,2,2,1.000,1,9,10,2,1,0,1,3,12
smithla02,32:00,6,11,.545,0,0,,0,0,,0,3,3,5,1,0,3,4,12
chapmre01,17:00,4,9,.444,1,2,.500,0,0,,0,1,1,1,0,0,1,2,9
acresma01,14:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,2,1,2
johnsbu01,13:00,1,3,.333,0,0,,1,2,.500,0,3,3,2,0,0,0,1,3
pricebr01,10:00,1,2,.500,0,1,.000,2,2,1.000,0,0,0,1,0,0,0,0,4
Team Totals,240,38,80,.475,5,13,.385,9,11,.818,6,30,36,27,10,1,18,23,90
