Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsla02,46:00,6,15,.400,0,0,,6,9,.667,2,17,19,6,0,0,1,1,18
boguemu01,39:00,5,8,.625,0,0,,1,1,1.000,0,1,1,12,2,0,1,2,11
mournal01,38:00,7,17,.412,0,0,,5,6,.833,6,8,14,1,1,9,4,2,19
gillke01,34:00,5,11,.455,1,2,.500,8,10,.800,1,2,3,5,0,0,4,3,19
wingada01,24:00,3,6,.500,0,0,,2,2,1.000,0,3,3,3,0,0,0,2,8
curryde01,29:00,8,15,.533,1,4,.250,2,2,1.000,0,4,4,2,1,0,3,1,19
gattike01,17:00,1,2,.500,0,0,,0,0,,1,2,3,0,1,0,1,6,2
newmajo01,7:00,3,4,.750,1,1,1.000,2,2,1.000,0,0,0,1,0,0,0,1,9
benneto01,6:00,0,0,,0,0,,0,0,,0,0,0,2,1,0,1,2,0
Team Totals,240,38,78,.487,3,7,.429,26,32,.813,10,37,47,32,6,9,15,20,105
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,43:00,10,26,.385,0,2,.000,8,11,.727,2,4,6,2,3,1,1,4,28
pippesc01,38:00,10,21,.476,0,0,,1,2,.500,5,6,11,5,0,0,0,2,21
grantho01,36:00,4,9,.444,0,0,,0,2,.000,5,8,13,2,2,1,0,3,8
cartwbi01,21:00,1,8,.125,0,0,,0,0,,2,2,4,2,0,0,1,3,2
paxsojo01,16:00,1,4,.250,0,0,,0,0,,0,0,0,4,0,0,1,2,2
armstbj01,32:00,6,9,.667,1,1,1.000,5,5,1.000,0,0,0,5,1,0,3,5,18
kingst01,19:00,3,7,.429,0,0,,0,0,,4,0,4,2,0,0,2,0,6
willisc01,17:00,2,7,.286,0,0,,2,4,.500,3,2,5,1,1,0,0,6,6
tucketr01,14:00,2,6,.333,2,4,.500,0,0,,1,0,1,1,0,0,0,0,6
perduwi01,2:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0
willico01,2:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0
Team Totals,240,39,98,.398,3,7,.429,16,24,.667,23,23,46,26,7,2,8,25,97
