Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
edwarbl01,38:00,9,20,.450,2,4,.500,1,2,.500,3,2,5,2,2,0,0,2,21
dayto01,36:00,9,17,.529,2,3,.667,2,2,1.000,4,5,9,2,2,2,1,4,22
murdoer01,33:00,6,13,.462,0,1,.000,2,3,.667,4,3,7,11,1,0,4,4,14
brickfr01,31:00,6,12,.500,0,1,.000,3,4,.750,0,5,5,5,0,0,1,4,15
aventan01,30:00,10,17,.588,0,0,,2,2,1.000,2,3,5,1,0,3,2,3,22
lohaubr01,18:00,1,5,.200,0,3,.000,0,0,,1,1,2,2,1,0,0,2,2
roberal01,17:00,1,8,.125,0,1,.000,0,0,,1,1,2,5,0,0,2,4,2
maybele01,15:00,0,2,.000,0,0,,2,2,1.000,0,1,1,4,0,0,1,0,2
schayda01,13:00,2,4,.500,0,0,,1,1,1.000,1,1,2,0,0,1,1,1,5
roberfr01,9:00,1,1,1.000,0,0,,4,4,1.000,1,0,1,0,1,0,0,1,6
Team Totals,240,45,99,.455,4,13,.308,17,20,.850,17,22,39,32,7,6,12,25,111
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsla02,42:00,13,19,.684,0,0,,4,5,.800,4,4,8,3,1,0,0,3,30
boguemu01,38:00,6,9,.667,0,0,,3,3,1.000,1,4,5,6,3,0,3,2,15
gillke01,35:00,6,19,.316,0,1,.000,1,2,.500,2,5,7,3,0,3,4,6,13
mournal01,31:00,5,8,.625,0,0,,4,4,1.000,3,9,12,0,1,8,4,2,14
wingada01,18:00,2,4,.500,0,0,,0,0,,1,2,3,4,1,0,3,2,4
curryde01,26:00,5,15,.333,0,2,.000,4,4,1.000,1,2,3,5,2,1,2,2,14
newmajo01,23:00,5,7,.714,1,1,1.000,4,4,1.000,3,0,3,4,0,0,2,0,15
gattike01,18:00,5,6,.833,0,0,,1,2,.500,3,5,8,0,0,0,0,3,11
benneto01,8:00,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,0,1,2
lynchke01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,48,88,.545,1,4,.250,21,24,.875,19,32,51,26,8,12,18,21,118
