Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
greenac01,46:00,4,7,.571,0,1,.000,3,3,1.000,1,7,8,1,4,0,2,4,11
threase01,41:00,8,15,.533,0,2,.000,0,0,,0,3,3,9,2,0,2,4,16
campbel01,37:00,5,11,.455,0,1,.000,3,4,.750,0,3,3,3,1,1,3,5,13
divacvl01,33:00,2,4,.500,0,0,,2,2,1.000,3,6,9,3,3,1,5,6,6
scottby01,31:00,8,16,.500,3,4,.750,5,6,.833,0,1,1,1,0,0,0,0,24
worthja01,29:00,7,15,.467,1,3,.333,4,5,.800,1,3,4,3,2,0,3,1,19
peelean01,21:00,7,16,.438,0,1,.000,4,4,1.000,1,4,5,0,1,0,1,3,18
chrisdo01,12:00,1,3,.333,0,0,,1,2,.500,3,1,4,4,2,0,1,1,3
benjabe01,8:00,2,2,1.000,0,0,,1,2,.500,1,0,1,0,0,0,0,1,5
smithto02,7:00,0,1,.000,0,0,,1,2,.500,1,0,1,0,0,0,0,3,1
Team Totals,265,44,90,.489,4,12,.333,24,30,.800,11,28,39,24,15,2,17,28,116
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillty01,47:00,7,10,.700,0,0,,0,3,.000,4,10,14,2,1,0,3,4,14
sprewla01,45:00,14,22,.636,2,5,.400,6,9,.667,3,6,9,9,2,0,6,1,36
owensbi01,39:00,7,14,.500,0,0,,9,13,.692,5,4,9,7,1,0,3,4,23
alexavi01,35:00,7,14,.500,0,0,,5,7,.714,6,5,11,0,0,0,3,4,19
buechju01,26:00,1,4,.250,1,2,.500,0,0,,1,1,2,4,0,0,0,0,3
spencan01,29:00,3,9,.333,0,0,,7,8,.875,2,3,5,0,3,1,1,4,13
gatlich01,23:00,3,9,.333,0,0,,2,2,1.000,1,2,3,1,0,1,3,4,8
higgise01,11:00,2,5,.400,0,0,,0,0,,1,0,1,2,0,0,1,1,4
houstby01,10:00,1,6,.167,0,0,,0,0,,2,1,3,1,0,0,0,2,2
Team Totals,265,45,93,.484,3,7,.429,29,42,.690,25,32,57,26,7,2,20,24,122
