San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,42:00,7,16,.438,0,0,,6,7,.857,4,15,19,6,3,4,3,2,20
carran01,39:00,4,11,.364,0,0,,4,4,1.000,1,5,6,2,0,1,3,5,12
johnsav01,36:00,7,13,.538,0,0,,0,0,,0,3,3,9,1,1,1,1,14
ellisda01,35:00,9,13,.692,2,2,1.000,0,0,,1,3,4,1,0,0,3,4,20
elliose01,35:00,4,12,.333,1,1,1.000,1,2,.500,1,5,6,3,0,0,7,0,10
anderwi01,21:00,4,10,.400,0,2,.000,4,5,.800,0,3,3,8,1,1,1,3,12
reidjr01,17:00,2,2,1.000,0,0,,1,2,.500,0,3,3,1,1,0,1,2,5
cummite01,6:00,1,4,.250,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,4
woodda01,5:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,2,0
daniell01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,38,81,.469,3,5,.600,18,22,.818,7,38,45,30,7,7,19,21,97
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
majerda01,33:00,6,11,.545,4,5,.800,4,4,1.000,0,0,0,4,2,0,4,2,20
cebalce01,23:00,5,8,.625,0,0,,0,4,.000,2,9,11,3,0,0,1,2,10
knighne01,19:00,2,9,.222,0,1,.000,0,0,,0,0,0,6,0,0,2,0,4
westma01,18:00,1,2,.500,0,0,,0,0,,2,3,5,1,0,1,1,2,2
barklch01,15:00,4,10,.400,0,1,.000,0,0,,1,6,7,1,2,0,2,2,8
dumasri02,32:00,9,14,.643,0,0,,5,6,.833,2,1,3,0,3,1,0,3,23
chambto01,30:00,5,12,.417,0,1,.000,0,1,.000,0,4,4,1,0,0,0,3,10
aingeda01,24:00,3,7,.429,0,1,.000,4,6,.667,1,2,3,6,0,0,2,2,10
milleol01,24:00,3,9,.333,0,0,,1,1,1.000,3,4,7,3,2,0,2,5,7
johnsfr01,13:00,0,3,.000,0,0,,0,0,,1,1,2,6,0,0,1,0,0
mustaje01,9:00,2,3,.667,0,0,,1,1,1.000,0,2,2,0,2,0,0,1,5
Team Totals,240,40,88,.455,4,9,.444,15,23,.652,12,32,44,31,11,2,15,22,99
