Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blaylmo01,41:00,6,14,.429,1,5,.200,7,8,.875,1,3,4,9,5,0,2,3,20
willike02,39:00,6,14,.429,0,1,.000,0,1,.000,1,13,14,2,1,0,3,4,12
koncajo01,31:00,5,7,.714,0,0,,3,5,.600,2,7,9,2,2,1,3,4,13
augmost01,25:00,4,9,.444,0,0,,6,10,.600,2,3,5,2,0,2,1,2,14
maystr01,24:00,4,10,.400,0,1,.000,0,0,,2,0,2,4,1,0,1,0,8
ferredu01,26:00,5,11,.455,0,0,,4,4,1.000,0,0,0,7,3,0,1,3,14
grahapa01,24:00,6,9,.667,0,1,.000,5,6,.833,0,2,2,2,5,0,6,1,17
keefead01,18:00,3,5,.600,0,0,,4,6,.667,2,2,4,0,0,1,1,4,10
wileymo01,7:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
fostegr01,5:00,0,0,,0,0,,0,0,,2,0,2,2,0,0,1,1,0
Team Totals,240,39,80,.488,1,9,.111,29,40,.725,12,30,42,30,17,4,19,22,108
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,40:00,4,17,.235,1,6,.167,0,1,.000,1,5,6,4,2,2,7,3,9
edwarke01,34:00,6,11,.545,0,0,,2,2,1.000,1,0,1,3,3,0,0,4,14
seikaro01,32:00,3,7,.429,0,0,,3,5,.600,2,8,10,0,0,2,3,5,9
longgr01,28:00,6,9,.667,0,0,,5,7,.714,0,8,8,1,1,1,3,6,17
colesbi01,26:00,9,11,.818,3,5,.600,1,1,1.000,0,0,0,7,0,0,1,6,22
shawbr01,22:00,2,6,.333,0,1,.000,2,2,1.000,0,2,2,3,4,1,4,2,6
askinke01,15:00,2,4,.500,0,1,.000,3,3,1.000,2,2,4,1,1,0,1,3,7
burtowi01,13:00,0,4,.000,0,1,.000,4,4,1.000,1,1,2,0,0,2,1,1,4
sallejo01,13:00,1,1,1.000,0,0,,1,1,1.000,0,1,1,2,1,0,1,2,3
geigema01,11:00,2,3,.667,0,0,,1,1,1.000,0,3,3,1,0,0,0,2,5
minerha01,6:00,2,4,.500,0,0,,0,0,,0,0,0,1,1,0,3,0,4
Team Totals,240,37,77,.481,4,14,.286,22,27,.815,7,30,37,23,13,8,24,34,100
