Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wilkige01,40:00,8,15,.533,0,2,.000,2,2,1.000,2,2,4,1,2,0,1,5,18
pricema01,40:00,4,17,.235,1,7,.143,2,2,1.000,1,0,1,9,0,0,3,1,11
ehlocr01,38:00,4,10,.400,2,4,.500,0,0,,3,3,6,2,0,0,1,2,10
nancela01,36:00,9,17,.529,0,0,,2,2,1.000,1,7,8,1,1,2,1,3,20
daughbr01,30:00,7,14,.500,0,0,,2,3,.667,2,7,9,4,1,0,2,4,16
williho01,29:00,2,5,.400,0,0,,3,4,.750,0,7,7,2,1,1,3,5,7
brandte01,14:00,2,4,.500,0,0,,0,0,,0,2,2,3,1,0,0,0,4
ferryda01,13:00,1,1,1.000,1,1,1.000,2,2,1.000,0,1,1,0,0,0,1,1,5
Team Totals,240,37,83,.446,4,14,.286,13,15,.867,9,29,38,22,6,3,12,21,91
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithst01,45:00,9,18,.500,0,1,.000,5,6,.833,2,5,7,10,0,0,5,3,23
ricegl01,42:00,11,18,.611,2,4,.500,3,4,.750,3,2,5,3,0,0,1,2,27
seikaro01,40:00,6,18,.333,0,0,,2,4,.500,8,12,20,0,1,1,1,5,14
shawbr01,21:00,1,5,.200,0,2,.000,0,0,,1,1,2,1,0,0,1,2,2
kesslal01,19:00,2,5,.400,0,0,,0,0,,0,4,4,0,0,1,2,0,4
colesbi01,27:00,6,10,.600,0,2,.000,2,2,1.000,1,6,7,4,1,0,2,2,14
askinke01,19:00,1,3,.333,0,1,.000,0,0,,1,2,3,0,1,0,1,1,2
geigema01,18:00,2,4,.500,0,0,,6,8,.750,0,1,1,0,0,1,0,2,10
edwarke01,9:00,0,3,.000,0,0,,0,0,,1,1,2,1,0,0,1,0,0
Team Totals,240,38,84,.452,2,10,.200,18,24,.750,17,34,51,19,3,3,14,17,96
