Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsma02,43:00,5,14,.357,0,4,.000,7,9,.778,2,6,8,18,2,0,2,4,17
worthja01,39:00,10,18,.556,1,2,.500,5,7,.714,0,4,4,4,4,0,1,2,26
scottby01,39:00,6,11,.545,2,4,.500,2,2,1.000,0,4,4,1,1,0,4,4,16
greenac01,32:00,7,10,.700,0,0,,2,2,1.000,2,2,4,1,0,1,1,3,16
thompmy01,29:00,4,7,.571,0,0,,1,3,.333,2,0,2,1,0,2,5,3,9
woolror01,26:00,7,12,.583,0,1,.000,4,5,.800,0,3,3,1,1,0,2,1,18
divacvl01,17:00,2,2,1.000,0,0,,2,2,1.000,0,4,4,3,0,1,2,3,6
coopemi01,14:00,0,1,.000,0,1,.000,0,0,,3,0,3,2,1,0,0,1,0
drewla01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,41,75,.547,3,12,.250,23,30,.767,9,23,32,31,9,4,17,21,108
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
floydsl01,46:00,9,12,.750,3,4,.750,2,6,.333,0,5,5,18,1,1,6,1,23
maxweve01,43:00,9,25,.360,3,8,.375,5,8,.625,2,2,4,5,1,0,2,2,26
thorpot01,42:00,8,13,.615,0,0,,11,14,.786,3,5,8,1,2,0,3,2,27
olajuha01,36:00,10,17,.588,0,0,,2,2,1.000,1,6,7,2,2,2,0,5,22
johnsbu01,33:00,4,9,.444,0,0,,4,4,1.000,3,2,5,0,2,0,1,5,12
smithla01,20:00,0,0,,0,0,,0,0,,1,0,1,1,0,0,3,5,0
mccorti01,12:00,1,1,1.000,0,0,,1,2,.500,1,4,5,0,0,0,0,3,3
wiggimi01,7:00,0,1,.000,0,0,,1,2,.500,1,2,3,0,0,0,0,1,1
caldwad01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,41,78,.526,6,12,.500,26,38,.684,12,26,38,27,8,3,15,24,114
