Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsma02,42:00,7,18,.389,0,3,.000,8,8,1.000,3,4,7,16,0,0,4,3,22
greenac01,38:00,5,11,.455,0,0,,3,3,1.000,5,5,10,3,1,0,0,1,13
worthja01,36:00,10,18,.556,0,1,.000,7,9,.778,2,3,5,3,1,0,3,4,27
scottby01,35:00,4,11,.364,1,3,.333,0,0,,0,3,3,1,1,1,1,5,9
thompmy01,20:00,1,2,.500,0,0,,2,2,1.000,0,2,2,1,0,0,2,3,4
coopemi01,26:00,3,6,.500,0,0,,0,0,,2,1,3,5,1,0,0,3,6
woolror01,21:00,5,10,.500,0,0,,2,5,.400,1,0,1,0,1,1,1,3,12
divacvl01,17:00,3,4,.750,0,0,,0,0,,3,1,4,1,0,0,3,1,6
drewla01,5:00,1,2,.500,1,2,.500,1,2,.500,0,0,0,0,0,0,0,1,4
Team Totals,240,39,82,.476,2,9,.222,23,29,.793,16,19,35,30,5,2,14,24,103
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
chambto01,44:00,14,23,.609,1,4,.250,5,7,.714,2,5,7,3,1,0,3,4,34
johnske02,42:00,8,19,.421,0,2,.000,6,7,.857,1,6,7,8,2,0,2,2,22
westma01,41:00,6,7,.857,0,0,,2,3,.667,0,4,4,0,1,3,1,6,14
hornaje01,31:00,10,16,.625,1,2,.500,8,8,1.000,1,3,4,4,3,0,2,2,29
rambiku01,31:00,1,2,.500,0,0,,0,0,,1,4,5,3,1,0,0,5,2
majerda01,28:00,2,2,1.000,0,0,,2,2,1.000,1,0,1,3,0,0,1,4,6
johnsed03,20:00,3,5,.600,0,2,.000,2,3,.667,0,1,1,1,1,0,1,1,8
battlke01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
grantgr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
mcgeemi01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,45,75,.600,2,10,.200,25,30,.833,6,23,29,22,9,3,10,24,117
