Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnske02,42:00,14,23,.609,0,0,,9,10,.900,1,2,3,8,2,0,4,1,37
westma01,42:00,4,9,.444,0,0,,2,6,.333,4,12,16,0,1,0,2,4,10
chambto01,39:00,4,18,.222,1,2,.500,3,4,.750,2,7,9,0,1,1,1,4,12
hornaje01,38:00,7,14,.500,0,1,.000,8,8,1.000,1,3,4,4,1,0,4,3,22
rambiku01,21:00,0,4,.000,0,0,,1,2,.500,3,2,5,0,1,0,2,2,1
majerda01,32:00,6,10,.600,1,1,1.000,3,4,.750,4,1,5,3,2,0,2,4,16
johnsed03,25:00,3,11,.273,0,1,.000,2,2,1.000,1,3,4,2,0,0,0,4,8
perryti01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,38,89,.427,2,5,.400,28,36,.778,16,30,46,17,8,1,15,22,106
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsma02,44:00,15,26,.577,0,2,.000,13,16,.813,2,6,8,7,0,0,6,4,43
worthja01,42:00,5,19,.263,0,0,,4,4,1.000,2,4,6,1,1,0,5,3,14
scottby01,39:00,6,13,.462,3,8,.375,2,2,1.000,0,2,2,3,1,0,2,4,17
divacvl01,30:00,5,7,.714,0,0,,0,0,,2,6,8,1,3,0,1,6,10
greenac01,16:00,0,2,.000,0,0,,0,0,,1,4,5,1,0,0,1,3,0
coopemi01,31:00,2,6,.333,1,2,.500,0,0,,1,2,3,6,3,0,1,3,5
woolror01,21:00,2,4,.500,0,0,,3,4,.750,0,0,0,2,1,3,0,3,7
thompmy01,12:00,2,4,.500,0,0,,1,2,.500,3,3,6,0,0,0,0,4,5
drewla01,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,2,0,2
Team Totals,240,38,82,.463,4,12,.333,23,28,.821,11,27,38,21,9,3,18,30,103
