Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,37:00,11,14,.786,0,0,,8,10,.800,2,11,13,6,1,0,2,2,30,+9
sprewla01,34:00,9,20,.450,2,3,.667,3,4,.750,2,5,7,2,1,1,2,3,23,+13
hassetr01,31:00,2,7,.286,0,0,,0,0,,1,3,4,0,0,0,1,3,4,+1
olowomi01,24:00,7,8,.875,0,0,,1,2,.500,0,5,5,0,0,2,1,2,15,+9
hudsotr01,24:00,0,7,.000,0,2,.000,2,2,1.000,1,1,2,4,0,0,0,1,2,+2
griffed01,24:00,4,6,.667,1,1,1.000,0,0,,1,4,5,1,0,2,1,0,9,+3
cassesa01,23:00,6,14,.429,1,4,.250,3,3,1.000,0,3,3,7,1,0,2,3,16,+10
szczewa02,21:00,3,5,.600,1,2,.500,1,2,.500,0,1,1,1,0,1,0,4,8,+5
hoibefr01,13:00,1,1,1.000,0,0,,1,1,1.000,0,1,1,1,0,0,0,2,3,+3
thomajo02,8:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+5
cartean01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,44,83,.530,5,12,.417,19,24,.792,7,34,41,22,3,6,9,20,112,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stojape01,43:00,7,18,.389,1,4,.250,10,12,.833,3,4,7,3,0,1,0,1,25,-7
moblecu01,42:00,7,18,.389,2,6,.333,0,0,,1,2,3,1,3,0,2,3,16,-9
bibbymi01,36:00,7,21,.333,3,7,.429,2,2,1.000,1,3,4,4,1,0,3,2,19,-19
thomake01,36:00,5,14,.357,0,0,,1,2,.500,8,8,16,3,1,0,0,4,11,-4
skinnbr01,27:00,1,4,.250,0,0,,3,4,.750,6,5,11,1,0,1,1,3,5,-12
evansma01,18:00,5,9,.556,0,1,.000,1,2,.500,4,1,5,0,0,0,0,3,11,-8
songada01,15:00,3,8,.375,0,0,,0,0,,3,2,5,0,0,0,0,2,6,-10
houseed01,12:00,3,3,1.000,0,0,,0,0,,0,3,3,3,0,0,0,0,6,+7
willico02,11:00,0,4,.000,0,0,,1,2,.500,1,0,1,2,0,0,1,1,1,+2
Team Totals,240,38,99,.384,6,18,.333,18,24,.750,27,28,55,17,5,2,7,19,100,
