Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arenagi01,48:00,11,28,.393,4,15,.267,7,10,.700,3,4,7,4,2,1,3,3,33,-4
hughela01,48:00,9,22,.409,0,4,.000,3,3,1.000,0,4,4,9,6,0,3,5,21,-4
jeffrja01,35:00,4,9,.444,0,2,.000,2,3,.667,1,6,7,1,2,1,3,2,10,-2
haywobr01,26:00,1,2,.500,0,0,,0,0,,1,2,3,0,0,1,1,1,2,-1
brownkw01,25:00,2,6,.333,0,0,,2,2,1.000,0,4,4,0,1,0,2,5,6,-1
brownda02,17:00,5,8,.625,1,2,.500,0,1,.000,0,2,2,1,0,0,2,2,11,-11
blakest01,13:00,0,1,.000,0,1,.000,0,0,,1,2,3,3,0,0,1,1,0,-2
thomaet01,11:00,1,1,1.000,0,0,,0,2,.000,0,2,2,0,0,0,3,3,2,0
profila01,10:00,3,5,.600,1,2,.500,0,0,,0,2,2,2,0,0,0,4,7,+13
ruffimi01,7:00,1,1,1.000,0,0,,0,0,,3,2,5,0,0,0,0,0,2,-8
Team Totals,240,37,83,.446,6,26,.231,14,21,.667,9,30,39,20,11,3,18,26,94,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandel01,40:00,10,19,.526,0,0,,5,7,.714,3,7,10,2,1,3,0,3,25,+10
simmobo01,38:00,3,14,.214,2,3,.667,2,2,1.000,2,6,8,6,1,0,1,3,10,+16
maggeco01,36:00,8,16,.500,0,2,.000,10,12,.833,2,3,5,3,2,0,2,1,26,-12
kamanch01,27:00,4,6,.667,0,0,,0,0,,2,11,13,1,0,0,5,3,8,+6
livinsh01,24:00,1,6,.167,0,0,,1,2,.500,0,0,0,4,1,0,3,1,3,+15
rebraze01,25:00,7,9,.778,0,0,,5,6,.833,3,1,4,0,1,0,3,2,19,+2
rossqu01,21:00,3,4,.750,0,0,,1,2,.500,0,1,1,1,2,0,1,2,7,-3
brunsri01,21:00,0,3,.000,0,2,.000,0,0,,0,1,1,4,0,0,3,0,0,-8
jaricma01,5:00,0,0,,0,0,,0,0,,0,0,0,1,1,0,2,3,0,+1
mooremi01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
Team Totals,240,36,78,.462,2,7,.286,24,31,.774,12,30,42,22,9,3,20,18,98,
