Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bibbymi01,41:00,12,20,.600,2,5,.400,6,10,.600,1,6,7,4,3,3,3,2,32,-6
millebr01,37:00,6,10,.600,0,2,.000,2,3,.667,3,16,19,1,2,0,2,2,14,+9
stojape01,36:00,2,11,.182,1,3,.333,5,7,.714,0,2,2,2,0,0,2,3,10,-19
chrisdo01,32:00,2,9,.222,0,0,,4,4,1.000,1,3,4,1,1,1,0,1,8,-4
webbech01,30:00,6,21,.286,1,1,1.000,0,0,,2,5,7,6,0,0,4,6,13,-17
songada01,25:00,2,7,.286,0,0,,2,2,1.000,5,5,10,2,1,0,3,4,6,+6
evansma01,23:00,4,5,.800,0,0,,1,3,.333,4,1,5,1,1,0,0,3,9,+4
martike02,16:00,0,3,.000,0,1,.000,1,4,.250,1,0,1,4,1,0,1,0,1,+12
Team Totals,240,34,86,.395,4,12,.333,21,33,.636,17,38,55,21,9,4,15,21,93,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
alstora01,38:00,2,13,.154,1,5,.200,0,0,,1,0,1,10,3,0,1,3,5,+7
petermo01,37:00,5,16,.313,2,8,.250,7,7,1.000,1,4,5,4,0,1,0,3,19,+4
boshch01,36:00,11,16,.688,0,0,,1,4,.250,1,12,13,0,1,1,2,4,23,+13
willier01,20:00,3,7,.429,2,3,.667,2,2,1.000,0,3,3,0,0,0,0,3,10,+4
araujra01,20:00,2,9,.222,0,0,,0,0,,7,7,14,0,0,1,1,3,4,+7
roseja01,28:00,6,13,.462,1,3,.333,7,9,.778,1,4,5,2,0,0,3,1,20,-1
bonnema01,20:00,5,8,.625,0,0,,0,0,,1,2,3,0,2,0,2,3,10,-15
marshdo01,20:00,1,8,.125,1,5,.200,0,0,,3,5,8,3,2,0,0,2,3,+2
palacmi01,12:00,1,1,1.000,0,0,,0,0,,0,0,0,3,0,0,1,1,2,0
murrala01,9:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-6
Team Totals,240,36,92,.391,7,24,.292,17,22,.773,16,38,54,22,8,3,11,24,96,
