San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nestera01,37:00,7,14,.500,0,0,,2,2,1.000,7,4,11,4,0,1,1,2,16,+6
duncati01,36:00,13,27,.481,0,0,,8,13,.615,7,6,13,1,0,0,4,3,34,+16
ginobma01,32:00,3,7,.429,2,4,.500,9,12,.750,1,3,4,9,2,1,3,3,17,+15
bowenbr01,32:00,2,6,.333,1,3,.333,0,0,,1,3,4,2,0,1,3,3,5,+11
parketo01,32:00,0,2,.000,0,0,,0,2,.000,0,8,8,6,3,0,3,4,0,+30
barrybr01,26:00,2,8,.250,0,5,.000,1,1,1.000,0,3,3,4,0,0,2,1,5,-9
udrihbe01,15:00,2,4,.500,1,1,1.000,0,0,,0,1,1,0,1,1,1,2,5,-22
rosema01,12:00,1,6,.167,0,1,.000,0,0,,1,3,4,0,1,0,1,3,2,-4
horryro01,11:00,1,2,.500,0,1,.000,2,2,1.000,1,1,2,0,0,1,0,1,4,-2
brownde02,7:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-1
Team Totals,240,31,76,.408,4,15,.267,22,32,.688,18,32,50,26,8,5,18,22,88,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,39:00,8,24,.333,0,0,,8,9,.889,1,2,3,4,2,0,4,0,24,-11
iguodan01,29:00,2,5,.400,1,1,1.000,1,2,.500,1,8,9,0,0,0,1,3,6,-20
jacksma02,27:00,2,7,.286,0,0,,4,4,1.000,3,4,7,1,2,0,1,3,8,-8
thomake01,16:00,1,7,.143,0,0,,0,0,,3,2,5,2,0,0,3,3,2,-12
greenwi01,15:00,0,3,.000,0,0,,2,2,1.000,0,0,0,3,0,1,0,2,2,-8
korveky01,38:00,7,12,.583,3,6,.500,0,0,,0,2,2,4,3,0,3,3,17,+12
willico02,31:00,6,13,.462,0,1,.000,3,4,.750,1,6,7,0,0,0,0,4,15,+6
salmojo01,23:00,1,6,.167,0,0,,0,0,,0,2,2,2,0,0,2,6,2,+3
dalemsa01,21:00,2,5,.400,0,0,,0,0,,3,4,7,0,1,2,2,3,4,0
davisjo02,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,29,82,.354,4,8,.500,18,21,.857,12,30,42,16,8,3,16,27,80,
