Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
randoza01,43:00,5,16,.313,0,0,,3,6,.500,2,8,10,1,3,1,1,2,13,+6
anderde01,42:00,5,13,.385,0,3,.000,0,0,,2,4,6,5,2,0,1,3,10,-2
stoudda01,34:00,2,9,.222,1,5,.200,0,0,,1,4,5,5,0,0,3,3,5,-1
abdursh01,29:00,8,11,.727,0,0,,2,2,1.000,2,3,5,4,1,0,4,2,18,0
ratlith01,25:00,1,3,.333,0,0,,0,0,,3,6,9,0,0,3,0,2,2,-4
milesda01,28:00,3,7,.429,0,0,,3,6,.500,0,7,7,1,0,3,4,2,9,+3
vanexni01,23:00,8,16,.500,4,7,.571,0,0,,0,5,5,4,0,0,3,2,20,+5
patteru01,16:00,0,0,,0,0,,1,2,.500,0,2,2,1,0,0,0,1,1,+8
Team Totals,240,32,75,.427,5,15,.333,9,16,.563,10,39,49,21,6,7,16,17,78,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,38:00,4,17,.235,0,2,.000,3,4,.750,0,4,4,3,2,0,4,1,11,-7
murphtr01,36:00,7,17,.412,0,0,,1,6,.167,3,8,11,1,0,0,2,1,15,+7
dunlemi02,30:00,8,15,.533,1,3,.333,0,0,,1,5,6,3,0,0,1,5,17,+2
claxtsp01,28:00,1,5,.200,0,1,.000,2,2,1.000,2,1,3,7,0,0,1,3,4,-2
foylead01,12:00,2,4,.500,0,0,,0,0,,2,1,3,1,0,0,1,3,4,-10
fishede01,26:00,2,6,.333,1,3,.333,4,4,1.000,1,1,2,5,1,0,3,1,9,0
robincl02,20:00,2,5,.400,0,1,.000,0,0,,0,1,1,0,0,3,0,0,4,-9
cheanca01,19:00,2,3,.667,0,0,,0,0,,1,4,5,2,1,1,0,3,4,+3
davisda01,19:00,1,2,.500,0,0,,0,2,.000,1,4,5,1,1,0,0,1,2,+8
najered01,12:00,2,7,.286,0,0,,1,2,.500,2,3,5,1,0,0,0,0,5,-7
Team Totals,240,31,81,.383,2,10,.200,11,20,.550,13,32,45,24,5,4,12,18,75,
