New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisba01,40:00,5,16,.313,1,7,.143,10,13,.769,1,4,5,10,0,0,3,3,21,+15
rogerro01,39:00,3,9,.333,0,3,.000,0,0,,0,8,8,3,0,0,1,2,6,+17
nailole01,36:00,8,14,.571,0,0,,2,2,1.000,3,1,4,6,0,0,0,3,18,+16
brownpj01,36:00,6,11,.545,0,0,,5,6,.833,5,7,12,0,2,0,0,3,17,+7
smithjr01,29:00,3,8,.375,1,2,.500,0,0,,0,1,1,2,1,0,0,1,7,+3
dickada01,27:00,5,6,.833,3,3,1.000,4,4,1.000,1,2,3,1,0,0,2,3,17,-6
nachbbo01,19:00,1,4,.250,0,1,.000,0,0,,0,2,2,0,0,0,1,3,2,-6
anderch01,14:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,1,2,2,0,-16
Team Totals,240,31,70,.443,5,16,.313,21,25,.840,10,25,35,22,3,1,9,20,88,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marbust01,45:00,5,15,.333,0,3,.000,5,6,.833,0,1,1,13,1,0,2,1,15,-3
thomaku01,45:00,7,14,.500,0,0,,1,2,.500,2,4,6,2,0,0,1,2,15,-11
houstal01,39:00,6,20,.300,1,8,.125,4,4,1.000,0,0,0,1,0,0,0,2,17,-16
willije01,37:00,5,7,.714,0,0,,2,5,.400,5,6,11,0,3,1,1,4,12,-6
mohamna01,32:00,3,8,.375,0,0,,1,2,.500,5,7,12,0,0,0,1,5,7,-9
arizatr01,30:00,3,7,.429,0,0,,2,2,1.000,3,3,6,1,0,0,2,5,8,+8
norrimo01,12:00,4,6,.667,0,0,,0,0,,0,2,2,1,0,0,0,0,8,+7
Team Totals,240,33,77,.429,1,11,.091,15,21,.714,15,23,38,18,4,1,7,19,82,
