Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,30:00,7,15,.467,3,6,.500,4,6,.667,1,2,3,3,2,1,1,3,21,-19
alstora01,28:00,6,12,.500,2,5,.400,2,2,1.000,0,3,3,6,2,0,2,4,16,-16
roseja01,26:00,6,13,.462,0,1,.000,3,4,.750,0,2,2,3,2,0,4,2,15,-15
boshch01,22:00,4,8,.500,0,0,,1,2,.500,1,1,2,1,0,0,2,3,9,-10
woodslo01,21:00,1,2,.500,0,0,,0,0,,1,6,7,0,0,3,0,2,2,-11
palacmi01,25:00,3,10,.300,0,1,.000,4,4,1.000,1,0,1,3,5,0,2,2,10,-10
murrala01,22:00,1,7,.143,1,2,.500,2,2,1.000,0,2,2,1,1,0,0,0,5,-6
petermo01,20:00,5,11,.455,2,3,.667,1,3,.333,0,2,2,0,0,0,0,3,13,-5
bonnema01,15:00,3,7,.429,0,0,,2,4,.500,1,0,1,1,0,0,0,2,8,-20
marshdo01,14:00,1,3,.333,0,1,.000,0,0,,1,2,3,0,0,0,0,2,2,-17
araujra01,11:00,0,0,,0,0,,2,2,1.000,0,2,2,2,0,0,1,3,2,+9
moisoje01,6:00,1,1,1.000,0,0,,3,3,1.000,0,4,4,0,0,0,0,0,5,+15
Team Totals,240,38,89,.427,8,19,.421,24,32,.750,6,26,32,20,12,4,12,26,108,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,38:00,4,6,.667,0,0,,7,9,.778,6,14,20,3,2,2,1,2,15,+33
hillgr01,27:00,6,13,.462,0,0,,5,6,.833,1,2,3,3,1,0,3,0,17,+22
stevede01,27:00,6,8,.750,0,0,,1,2,.500,0,0,0,1,0,0,1,2,13,+6
francst01,26:00,8,12,.667,2,2,1.000,5,6,.833,1,3,4,9,1,0,4,3,23,+23
catoke01,26:00,6,8,.750,0,0,,0,0,,1,13,14,3,1,3,0,4,12,+22
turkohe01,27:00,5,12,.417,1,5,.200,2,2,1.000,0,3,3,1,1,0,4,1,13,-2
nelsoja01,21:00,5,7,.714,0,1,.000,0,0,,0,1,1,5,0,1,1,3,10,-2
moblecu01,14:00,6,10,.600,3,6,.500,1,3,.333,1,3,4,1,0,0,1,0,16,+15
kasunma01,12:00,2,5,.400,0,0,,0,0,,2,2,4,2,0,0,1,6,4,+10
battito01,10:00,2,2,1.000,0,0,,0,0,,1,4,5,0,0,1,2,4,4,+6
huntebr01,7:00,1,4,.250,0,0,,0,0,,1,0,1,0,0,0,0,3,2,-14
augmost01,5:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-14
Team Totals,240,51,89,.573,6,14,.429,21,28,.750,14,47,61,28,6,7,18,29,129,
