Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,36:00,9,21,.429,0,2,.000,6,7,.857,1,7,8,2,2,1,0,2,24,+14
blounma01,34:00,2,5,.400,0,0,,3,4,.750,1,9,10,3,1,1,2,5,7,+6
lafrera01,28:00,6,11,.545,0,3,.000,2,2,1.000,1,5,6,0,0,0,1,0,14,+8
paytoga01,22:00,3,6,.500,0,0,,5,6,.833,3,1,4,5,1,0,2,3,11,+2
welscji01,21:00,5,9,.556,0,0,,0,0,,1,1,2,1,2,0,1,2,10,+16
davisri01,31:00,6,14,.429,0,1,.000,1,2,.500,3,0,3,2,1,1,3,4,13,+10
banksma01,26:00,7,13,.538,1,2,.500,5,5,1.000,1,2,3,2,1,0,3,3,20,+14
jeffeal01,21:00,7,13,.538,0,0,,2,3,.667,4,1,5,0,1,2,1,3,16,+13
allento01,15:00,0,3,.000,0,1,.000,2,2,1.000,1,4,5,0,2,0,1,0,2,+3
mccarwa01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2
perkike01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-4
Team Totals,240,45,96,.469,1,9,.111,26,31,.839,16,30,46,15,11,5,15,24,117,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hillgr01,33:00,5,14,.357,0,0,,1,1,1.000,1,3,4,6,1,1,2,2,11,-22
howardw01,33:00,5,12,.417,0,0,,0,0,,6,4,10,2,1,2,1,2,10,-19
francst01,29:00,5,16,.313,0,3,.000,4,4,1.000,0,3,3,5,1,0,5,6,14,-10
stevede01,27:00,5,9,.556,0,0,,1,1,1.000,4,4,8,2,0,0,1,1,11,-4
catoke01,26:00,3,9,.333,0,0,,8,8,1.000,4,8,12,0,1,2,2,3,14,-10
turkohe01,35:00,6,17,.353,1,6,.167,5,6,.833,1,3,4,5,0,2,1,3,18,-6
nelsoja01,21:00,2,7,.286,0,1,.000,0,0,,0,0,0,0,0,0,3,3,4,-8
battito01,15:00,4,5,.800,0,0,,0,0,,3,3,6,1,0,1,1,1,8,-2
kasunma01,9:00,2,4,.500,0,0,,0,1,.000,3,2,5,1,1,2,0,2,4,+4
garripa01,7:00,0,4,.000,0,2,.000,0,0,,1,1,2,0,1,1,1,1,0,-10
huntebr01,5:00,2,3,.667,0,0,,3,4,.750,2,0,2,0,0,0,0,0,7,+7
Team Totals,240,39,100,.390,1,12,.083,22,25,.880,25,31,56,22,6,11,17,24,101,
