Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
childjo01,41:00,5,7,.714,1,1,1.000,10,12,.833,0,5,5,1,1,1,1,4,21,-24
harrial01,41:00,4,19,.211,0,2,.000,4,4,1.000,2,4,6,7,2,0,4,2,12,-20
smithjo03,36:00,4,15,.267,0,1,.000,2,2,1.000,1,6,7,1,2,1,3,3,10,-21
diawbo01,32:00,3,8,.375,0,0,,0,0,,0,2,2,3,0,0,1,5,6,-6
ekeziob01,15:00,3,5,.600,0,0,,3,4,.750,2,2,4,0,1,0,2,5,9,-3
guglito01,32:00,5,9,.556,0,0,,0,0,,2,3,5,0,3,0,2,4,10,-19
drobnpr01,26:00,2,8,.250,0,1,.000,2,4,.500,2,3,5,0,1,0,0,1,6,-4
collija02,10:00,0,2,.000,0,0,,0,4,.000,0,0,0,0,0,0,1,1,0,-8
stewami01,7:00,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,2,0,-5
Team Totals,240,26,73,.356,1,5,.200,21,30,.700,10,25,35,13,10,2,14,27,74,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kirilan01,39:00,5,10,.500,0,1,.000,4,4,1.000,3,4,7,6,0,2,1,2,14,+20
mcleoke01,26:00,3,5,.600,1,1,1.000,3,4,.750,0,4,4,6,1,0,1,3,10,+22
bellra01,24:00,7,11,.636,3,4,.750,0,0,,0,1,1,1,0,0,1,4,17,+20
harprma01,23:00,5,11,.455,0,1,.000,1,2,.500,3,3,6,2,1,1,3,5,11,+2
collija03,18:00,2,2,1.000,0,0,,1,2,.500,0,2,2,0,0,0,1,3,5,+9
okurme01,33:00,6,10,.600,0,0,,7,7,1.000,1,4,5,5,0,3,2,1,19,+18
eisleho01,22:00,3,5,.600,0,1,.000,0,0,,1,2,3,3,1,0,0,1,6,0
humphkr01,21:00,1,3,.333,0,0,,3,8,.375,1,2,3,1,1,2,1,2,5,+9
snydeki01,13:00,2,5,.400,1,2,.500,0,0,,0,2,2,1,0,0,1,2,5,+8
giricgo01,13:00,0,5,.000,0,2,.000,0,0,,0,1,1,0,0,1,2,1,0,-2
borchcu01,8:00,1,1,1.000,0,0,,2,2,1.000,1,3,4,0,0,0,3,2,4,+4
Team Totals,240,35,68,.515,5,12,.417,21,29,.724,10,28,38,25,4,9,16,26,96,
