Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,42:00,7,17,.412,1,3,.333,8,10,.800,3,10,13,3,1,1,0,5,23,-8
howarjo01,39:00,4,12,.333,0,1,.000,2,2,1.000,2,2,4,1,0,1,3,2,10,-11
stackje01,34:00,4,15,.267,0,2,.000,11,11,1.000,0,3,3,1,2,0,1,2,19,+3
terryja01,30:00,5,8,.625,1,2,.500,1,1,1.000,0,2,2,6,0,1,1,3,12,-6
bradlsh01,17:00,3,4,.750,0,0,,0,0,,1,1,2,0,1,1,0,4,6,+3
daniema01,31:00,7,18,.389,0,1,.000,4,6,.667,4,3,7,2,2,0,2,2,18,+2
vanhoke01,26:00,2,10,.200,0,1,.000,4,4,1.000,2,2,4,0,1,0,0,1,8,0
hendeal01,16:00,1,1,1.000,0,0,,1,1,1.000,0,3,3,0,0,0,1,2,3,-10
armstda01,5:00,0,0,,0,0,,4,5,.800,0,0,0,1,0,0,0,1,4,+2
Team Totals,240,33,85,.388,2,10,.200,35,40,.875,12,26,38,14,7,4,8,22,103,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,43:00,13,27,.481,0,4,.000,14,16,.875,2,6,8,6,2,2,3,3,40,+11
odomla01,39:00,8,10,.800,0,2,.000,2,6,.333,3,8,11,2,0,0,1,5,18,+9
atkinch01,38:00,3,9,.333,1,6,.167,0,0,,0,1,1,10,0,0,2,3,7,-5
butleca01,33:00,8,14,.571,0,0,,4,6,.667,1,3,4,2,3,0,3,5,20,+3
mihmch01,20:00,4,7,.571,0,0,,2,3,.667,3,2,5,2,0,2,1,0,10,+2
jonesju01,26:00,2,8,.250,0,5,.000,0,2,.000,2,6,8,2,0,2,0,3,4,+4
waltolu01,18:00,2,3,.667,0,1,.000,1,2,.500,2,1,3,2,0,0,1,2,5,-1
grantbr01,11:00,1,2,.500,0,0,,0,0,,0,4,4,0,0,0,0,1,2,+3
cookbr01,6:00,1,1,1.000,0,0,,0,0,,0,0,0,0,1,1,0,2,2,-3
medvest01,6:00,0,0,,0,0,,0,0,,0,3,3,0,0,1,0,2,0,+2
Team Totals,240,42,81,.519,1,18,.056,23,35,.657,13,34,47,26,6,8,11,26,108,
