New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,57:00,9,23,.391,1,3,.333,7,7,1.000,3,18,21,9,3,1,11,2,26,+8
mercero01,42:00,3,12,.250,0,0,,0,0,,2,6,8,2,3,0,5,1,6,+3
collija04,41:00,5,5,1.000,0,0,,6,6,1.000,1,1,2,3,0,0,3,6,16,+1
vaughja01,40:00,5,9,.556,0,3,.000,6,6,1.000,1,5,6,4,0,0,3,5,16,+2
willier01,23:00,1,4,.250,1,2,.500,2,2,1.000,0,2,2,2,0,1,1,6,5,+1
mournal01,26:00,5,5,1.000,0,0,,7,11,.636,1,4,5,0,0,6,4,3,17,-6
besttr01,21:00,2,5,.400,1,2,.500,0,0,,0,2,2,0,0,0,2,3,5,-1
buforro01,15:00,4,6,.667,1,2,.500,0,0,,0,0,0,0,0,1,0,0,9,-1
planizo01,9:00,1,3,.333,0,1,.000,1,1,1.000,0,0,0,3,0,0,0,1,3,+9
scalabr01,9:00,1,1,1.000,0,0,,0,0,,1,1,2,2,0,1,1,3,2,-4
williaa01,7:00,2,2,1.000,0,0,,2,2,1.000,0,2,2,2,0,0,0,0,6,+13
Team Totals,290,38,75,.507,4,13,.308,31,35,.886,9,41,50,27,6,10,30,30,111,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hinriki01,55:00,12,30,.400,5,13,.385,5,7,.714,2,2,4,8,3,1,4,6,34,-4
nocioan01,42:00,5,19,.263,2,6,.333,5,10,.500,4,10,14,1,2,1,5,6,17,-21
harriot01,41:00,9,15,.600,0,0,,1,1,1.000,4,3,7,0,0,0,2,5,19,+12
chandty01,25:00,1,4,.250,0,0,,1,2,.500,1,3,4,0,2,0,3,5,3,-22
gordobe01,17:00,0,6,.000,0,1,.000,3,3,1.000,0,0,0,0,0,0,1,1,3,-2
denglu01,38:00,8,21,.381,1,5,.200,1,2,.500,6,4,10,3,0,1,1,3,18,+13
duhonch01,38:00,2,5,.400,2,4,.500,0,0,,0,3,3,8,1,0,1,3,6,+15
griffad01,20:00,2,3,.667,2,3,.667,0,0,,1,0,1,1,0,1,1,2,6,+23
reineja01,9:00,0,0,,0,0,,0,2,.000,1,1,2,0,0,0,1,2,0,-24
piatker01,5:00,0,2,.000,0,2,.000,0,0,,1,0,1,0,0,0,0,1,0,-15
Team Totals,290,39,105,.371,12,34,.353,16,27,.593,20,26,46,21,8,4,19,34,106,
