Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moblecu01,44:00,6,17,.353,2,7,.286,4,6,.667,1,6,7,4,3,1,1,2,18,+7
bibbymi01,42:00,13,23,.565,5,9,.556,7,8,.875,2,4,6,7,4,0,5,3,38,+2
millebr01,41:00,5,11,.455,0,0,,2,2,1.000,2,8,10,4,1,2,2,3,12,+2
willico02,25:00,3,6,.500,0,0,,3,4,.750,1,1,2,3,0,0,0,5,9,-1
songada01,19:00,2,2,1.000,0,0,,0,1,.000,0,1,1,2,0,0,0,4,4,-9
thomake01,34:00,2,6,.333,0,0,,2,4,.500,4,8,12,4,1,0,4,3,6,+5
evansma01,15:00,4,9,.444,2,5,.400,2,2,1.000,0,1,1,1,2,0,1,5,12,+7
skinnbr01,10:00,3,3,1.000,0,0,,0,2,.000,1,3,4,0,0,0,0,1,6,+2
houseed01,10:00,2,4,.500,1,1,1.000,0,0,,0,1,1,1,0,1,0,0,5,-5
Team Totals,240,40,81,.494,10,22,.455,20,29,.690,11,33,44,26,11,4,13,26,110,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arenagi01,47:00,16,32,.500,7,11,.636,4,7,.571,1,6,7,3,2,0,3,4,43,-1
jamisan01,40:00,3,15,.200,1,6,.167,0,2,.000,0,3,3,7,1,0,6,5,7,-1
brownkw01,31:00,3,7,.429,0,0,,4,8,.500,6,4,10,3,1,0,2,1,10,-9
haywobr01,30:00,5,8,.625,0,0,,3,3,1.000,2,4,6,0,2,1,0,3,13,-4
hayesja01,10:00,3,6,.500,0,1,.000,0,0,,0,1,1,1,1,0,0,0,6,0
blakest01,34:00,6,9,.667,2,4,.500,3,4,.750,0,5,5,5,1,0,0,2,17,+3
ruffimi01,24:00,0,1,.000,0,0,,2,4,.500,1,5,6,3,0,1,2,2,2,+6
thomaet01,18:00,2,3,.667,0,0,,2,5,.400,1,4,5,0,0,1,1,3,6,+4
profila01,6:00,2,5,.400,0,2,.000,0,0,,1,1,2,1,0,0,0,0,4,-8
Team Totals,240,40,86,.465,10,24,.417,18,33,.545,12,33,45,23,8,3,14,20,108,
