Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
princta01,41:00,8,19,.421,0,2,.000,6,6,1.000,5,0,5,2,1,2,2,3,22,-16
wallara01,39:00,10,19,.526,2,5,.400,3,5,.600,4,6,10,1,2,0,1,4,25,-15
wallabe01,35:00,3,11,.273,0,1,.000,2,4,.500,5,9,14,1,1,1,0,3,8,-10
billuch01,35:00,2,8,.250,1,1,1.000,1,2,.500,1,3,4,5,0,0,8,2,6,-16
delfica01,22:00,2,5,.400,0,0,,0,0,,0,1,1,0,1,0,1,0,4,-13
arroyca01,21:00,2,4,.500,0,0,,0,0,,1,3,4,4,1,0,0,0,4,0
mcdyean01,20:00,2,9,.222,0,0,,1,4,.250,0,3,3,1,0,0,0,4,5,-3
hunteli01,19:00,0,3,.000,0,1,.000,0,0,,1,4,5,0,0,1,1,0,0,-1
duprero01,7:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,1,1,2,+1
milicda01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,30,81,.370,3,10,.300,13,21,.619,17,29,46,15,6,4,14,17,76,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,43:00,11,24,.458,2,7,.286,5,8,.625,1,5,6,6,1,0,0,1,29,+21
ilgauzy01,36:00,5,11,.455,0,0,,3,4,.750,1,5,6,1,0,2,1,2,13,+13
snower01,25:00,2,2,1.000,0,0,,0,0,,1,3,4,10,0,1,1,2,4,+15
goodedr01,23:00,4,8,.500,0,0,,2,2,1.000,1,7,8,1,3,1,1,2,10,+9
newblir01,23:00,4,5,.800,0,0,,0,0,,1,5,6,1,1,0,1,4,8,+9
varejan01,25:00,4,7,.571,0,0,,3,6,.500,1,5,6,2,1,2,1,4,11,+6
harrilu01,23:00,3,9,.333,0,0,,0,1,.000,1,1,2,0,1,1,0,1,6,+6
mcinnje01,23:00,1,5,.200,0,0,,2,2,1.000,0,0,0,3,2,0,2,2,4,0
traylro01,12:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,+2
pavloal01,7:00,2,2,1.000,0,0,,0,1,.000,0,0,0,0,0,0,2,0,4,-6
Team Totals,240,37,76,.487,2,7,.286,15,24,.625,7,32,39,24,9,7,9,18,91,
