Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,42:00,4,19,.211,0,2,.000,12,18,.667,2,2,4,4,1,0,4,5,20,-4
onealsh01,39:00,9,15,.600,0,0,,5,10,.500,6,10,16,2,1,3,5,4,23,-1
jonesed02,38:00,3,6,.500,1,4,.250,2,2,1.000,0,2,2,1,0,1,1,4,9,-4
jonesda01,35:00,6,11,.545,3,5,.600,1,1,1.000,0,7,7,2,0,0,1,1,16,-12
doleami01,24:00,3,5,.600,0,0,,0,0,,1,4,5,0,0,0,3,2,6,-17
andersh01,22:00,1,4,.250,0,0,,0,0,,0,4,4,0,1,0,1,5,2,+6
butlera01,18:00,0,1,.000,0,1,.000,2,2,1.000,0,2,2,1,0,1,1,1,2,+18
doolike01,14:00,1,6,.167,0,1,.000,0,0,,0,2,2,3,0,0,2,2,2,+5
mournal01,8:00,1,3,.333,0,0,,0,0,,2,2,4,0,0,1,0,2,2,-1
Team Totals,240,28,70,.400,4,13,.308,22,33,.667,11,35,46,13,3,6,18,26,82,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,44:00,8,27,.296,2,5,.400,8,10,.800,1,5,6,5,4,2,3,1,26,+10
wesleda01,35:00,4,12,.333,1,8,.125,5,6,.833,2,1,3,0,0,1,1,4,14,+3
surabo01,30:00,0,4,.000,0,1,.000,0,0,,1,3,4,6,1,0,2,2,0,+11
mingya01,25:00,5,11,.455,0,0,,2,2,1.000,2,7,9,1,0,0,0,6,12,0
weathcl01,22:00,4,6,.667,0,0,,4,4,1.000,0,4,4,2,2,1,1,4,12,+17
mutomdi01,25:00,2,3,.667,0,0,,4,6,.667,8,7,15,0,0,0,0,4,8,+5
jamesmi01,19:00,3,8,.375,2,4,.500,0,4,.000,0,3,3,1,2,0,1,3,8,-13
barryjo01,18:00,2,6,.333,0,2,.000,0,0,,1,0,1,0,0,0,1,0,4,-8
bowenry01,13:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-6
padgesc01,9:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,2,0,-9
Team Totals,240,28,79,.354,5,21,.238,23,32,.719,15,30,45,17,9,4,9,28,84,
