Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duhonch01,34:00,1,5,.200,0,3,.000,0,0,,0,1,1,5,2,0,5,3,2,+4
davisan01,33:00,2,5,.400,0,0,,0,0,,1,7,8,0,0,1,2,3,4,+1
curryed01,31:00,7,13,.538,0,0,,1,1,1.000,1,4,5,1,0,2,2,3,15,-16
hinriki01,28:00,4,9,.444,2,5,.400,5,5,1.000,1,0,1,3,0,1,4,6,15,-5
denglu01,21:00,3,7,.429,1,4,.250,2,2,1.000,1,2,3,2,1,0,4,5,9,-3
chandty01,31:00,4,11,.364,0,0,,7,8,.875,11,10,21,3,1,3,1,2,15,+1
nocioan01,27:00,6,10,.600,0,1,.000,4,6,.667,1,8,9,0,0,3,3,5,16,-3
gordobe01,26:00,4,11,.364,2,4,.500,2,2,1.000,1,1,2,1,0,0,6,4,12,-4
willifr02,8:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-8
griffad01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,31,71,.437,5,17,.294,21,24,.875,17,33,50,16,4,10,28,32,88,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,45:00,5,18,.278,0,1,.000,4,6,.667,5,8,13,0,1,0,1,4,14,+5
arenagi01,42:00,10,25,.400,3,6,.500,11,14,.786,2,1,3,3,3,0,3,3,34,+15
hughela01,34:00,4,15,.267,0,2,.000,10,14,.714,1,3,4,1,7,0,1,3,18,+14
haywobr01,32:00,2,4,.500,0,0,,0,0,,4,1,5,0,2,3,0,6,4,+9
jeffrja01,23:00,3,5,.600,1,1,1.000,3,8,.375,1,5,6,3,2,0,2,1,10,+10
hayesja01,25:00,1,6,.167,0,0,,0,0,,0,1,1,2,0,0,1,3,2,-4
ruffimi01,13:00,0,0,,0,0,,0,0,,1,0,1,0,1,0,0,3,0,-4
dixonju01,11:00,3,7,.429,1,2,.500,2,2,1.000,0,0,0,2,0,0,0,0,9,-7
peelean01,9:00,0,3,.000,0,1,.000,0,0,,0,2,2,2,0,0,0,0,0,-3
brownkw01,6:00,2,2,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,4,0
Team Totals,240,30,85,.353,5,13,.385,30,44,.682,14,21,35,13,17,3,8,23,95,
