Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallara01,41:00,8,20,.400,1,3,.333,2,4,.500,3,7,10,1,1,3,2,1,19,-18
princta01,39:00,5,14,.357,0,1,.000,1,3,.333,3,4,7,6,0,0,3,1,11,-8
hamilri01,38:00,6,14,.429,1,4,.250,1,2,.500,1,2,3,6,3,0,3,4,14,-16
billuch01,31:00,3,11,.273,3,7,.429,3,4,.750,1,0,1,4,0,0,3,4,12,-20
wallabe01,30:00,2,5,.400,0,0,,0,4,.000,5,9,14,0,2,1,0,1,4,-4
arroyca01,22:00,2,5,.400,0,0,,3,4,.750,0,2,2,7,1,0,1,2,7,+3
mcdyean01,21:00,5,11,.455,0,0,,1,3,.333,4,2,6,1,0,1,2,6,11,-12
hunteli01,10:00,2,3,.667,1,1,1.000,0,0,,0,2,2,0,0,0,0,1,5,+7
duprero01,5:00,1,3,.333,0,0,,0,0,,0,0,0,1,1,0,1,1,2,-9
hamda01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,34,87,.391,6,16,.375,11,24,.458,17,28,45,26,8,5,15,21,85,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bibbymi01,44:00,7,17,.412,1,3,.333,4,4,1.000,2,3,5,11,2,0,4,4,19,+20
stojape01,41:00,4,15,.267,2,3,.667,4,4,1.000,1,4,5,4,1,0,3,3,14,+11
evansma01,37:00,5,14,.357,2,4,.500,0,0,,3,6,9,0,0,1,1,1,12,+5
skinnbr01,33:00,6,11,.545,0,0,,0,0,,3,9,12,2,1,3,3,3,12,+17
songada01,21:00,7,9,.778,0,0,,0,0,,0,2,2,3,2,0,0,5,14,+8
thomake01,31:00,8,13,.615,0,0,,3,4,.750,1,9,10,2,0,2,2,4,19,+2
houseed01,12:00,1,1,1.000,1,1,1.000,0,0,,1,1,2,1,1,0,0,0,3,+4
willico02,11:00,2,2,1.000,0,0,,1,1,1.000,0,1,1,1,0,0,1,1,5,+3
martike02,10:00,1,1,1.000,0,0,,0,0,,0,0,0,1,1,0,1,0,2,+5
Team Totals,240,41,83,.494,6,11,.545,12,13,.923,11,35,46,25,8,6,15,21,100,
