New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,37:00,11,20,.550,5,5,1.000,3,4,.750,0,8,8,10,2,4,3,4,30,+27
kiddja01,35:00,5,10,.500,4,6,.667,5,8,.625,1,5,6,10,1,0,0,2,19,+25
collija04,33:00,3,4,.750,0,0,,4,6,.667,0,5,5,1,0,0,3,2,10,+27
krstine01,32:00,6,10,.600,0,0,,1,2,.500,1,1,2,1,2,1,1,5,13,+4
buforro01,30:00,5,11,.455,0,1,.000,0,0,,1,8,9,1,2,0,0,2,10,+18
smithja01,31:00,2,5,.400,0,0,,1,2,.500,2,3,5,2,1,0,1,2,5,+2
thomabi01,20:00,1,4,.250,0,1,.000,2,2,1.000,1,3,4,0,0,0,1,2,4,-3
vaughja01,17:00,3,5,.600,0,0,,0,0,,0,2,2,2,1,0,3,0,6,-8
besttr01,5:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,2,2,-7
Team Totals,240,37,70,.529,9,13,.692,16,24,.667,6,35,41,28,9,5,12,21,99,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boozeca01,33:00,4,12,.333,0,0,,0,0,,3,5,8,1,0,0,5,4,8,-17
kirilan01,33:00,2,7,.286,0,1,.000,3,4,.750,2,1,3,1,1,1,2,3,7,-25
giricgo01,20:00,2,8,.250,1,1,1.000,1,2,.500,0,1,1,0,1,0,0,0,6,-19
lopezra01,17:00,1,7,.143,0,1,.000,0,0,,0,2,2,2,0,0,1,4,2,-11
borchcu01,14:00,2,2,1.000,0,0,,3,3,1.000,0,4,4,0,1,2,0,2,7,-1
eisleho01,31:00,4,11,.364,0,2,.000,0,0,,0,3,3,5,1,0,2,3,8,-6
bellra01,28:00,7,14,.500,4,6,.667,2,2,1.000,0,1,1,3,0,0,4,2,20,+2
harprma01,19:00,3,6,.500,1,2,.500,1,2,.500,4,1,5,3,0,0,0,1,8,-5
okurme01,17:00,2,5,.400,0,0,,2,2,1.000,0,4,4,1,0,0,0,2,6,-4
collija03,15:00,3,7,.429,0,0,,0,0,,1,2,3,2,0,0,0,1,6,-6
humphkr01,13:00,2,4,.500,0,0,,0,0,,1,2,3,2,1,0,1,0,4,+7
Team Totals,240,32,83,.386,6,13,.462,12,15,.800,11,26,37,20,5,3,15,22,82,
